user_id,fork_count
8582661,0
8582759,0
8582813,0
8582912,0
8582942,0
8583030,0
8583041,0
8583209,0
8583215,0
8583242,0
8583287,0
8583305,0
8583455,0
8583487,0
8583697,0
8583709,0
8583718,0
8583745,0
8583815,0
8583844,0
8583901,0
8583947,0
8583972,0
8584479,0
8584634,0
8584697,0
8584951,0
8585460,0
8585530,2
8585544,0
8585736,0
8586181,0
8586475,0
8586922,0
8587599,0
8588284,0
8588287,0
8588373,0
8588435,0
8588521,0
8588579,0
8588580,0
8588599,0
8588694,0
8588777,0
8588829,6
8588926,0
8589087,0
8589099,0
8589277,0
8589288,4
8589355,0
8589429,0
8589597,0
8589919,0
8589993,0
8589999,0
8590027,0
8590362,9
8590725,0
8590757,3
8590786,0
8590819,0
8590880,0
8591373,6
8591580,0
8591612,2
8591759,0
8591819,0
8591897,0
8591912,2
8591986,0
8592262,0
8592265,0
8592300,0
8592351,0
8592372,0
8592516,0
8592570,0
8592661,0
8592699,0
8592733,1
8592748,0
8592760,0
8592836,0
8592857,1
8592872,0
8593021,0
8593023,0
8593050,0
8593091,0
8593158,0
8593167,0
8593209,0
8593446,0
8593466,1
8593668,2
8593736,0
8593743,0
8593758,0
8593799,0
8593827,0
8593889,0
8593926,0
8594042,0
8594169,1
8594405,0
8594414,1
8594463,0
8594574,0
8594835,0
8594876,0
8594913,0
8595214,1
8595368,0
8595942,0
8596319,0
8596680,0
8596682,0
8596753,2
8596812,0
8597061,0
8597228,0
8597757,0
8597877,0
8598300,0
8598429,0
8598434,8
8598459,0
8599286,6
8603463,0
8605056,0
8605750,2
8606103,0
8606335,0
8606345,0
8606578,0
8606595,1
8606814,0
8607077,0
8607162,0
8607341,0
8607441,0
8607728,0
8608025,0
8608140,0
8608235,6
8608327,0
8608467,0
8608527,0
8608585,2
8608662,0
8608663,0
8608903,0
8608929,3
8609083,0
8609099,0
8609486,0
8609565,0
8609661,0
8609925,0
8610446,1
8610483,0
8610547,2
8610648,0
8610672,0
8610776,0
8611445,0
8611461,0
8611548,0
8611812,5
8611891,0
8611930,0
8612002,0
8612060,0
8612066,0
8612153,0
8612262,0
8612380,0
8612584,0
8612752,1
8612841,0
8612845,0
8612943,0
8613208,0
8613691,0
8613792,0
8613874,0
8613956,1
8614117,0
8614143,0
8614460,0
8614476,0
8614922,0
8614935,1
8615161,0
8615163,0
8615242,0
8615580,0
8615652,3
8615716,0
8615717,1
8615945,0
8615986,0
8616447,4
8617206,0
8617325,0
8617791,1
8617870,0
8618001,0
8619028,0
8619111,0
8619301,0
8619773,0
8619785,0
8619792,0
8619807,0
8619936,0
8620016,0
8620146,0
8620294,0
8620360,0
8620468,0
8620476,9
8620489,0
8620588,0
8620614,1
8620661,0
8620750,0
8620962,0
8621039,0
8621280,0
8621292,0
8621299,0
8621434,0
8621446,2
8621712,0
8621807,0
8621810,0
8621870,0
8622252,0
8622263,0
8622317,0
8622331,0
8622388,0
8622562,0
8622646,0
8622920,0
8623051,0
8623253,0
8623384,0
8623601,0
8623711,0
8623883,0
8623921,0
8624156,0
8624345,0
8624346,0
8624363,0
8624396,5
8624589,0
8624694,0
8624729,1
8624895,0
8625122,0
8625137,0
8625497,1
8627199,0
8628025,0
8628940,0
8629368,0
8629570,0
8629611,3
8629623,0
8629705,1
8629740,1
8629913,0
8629937,0
8629958,0
8630052,0
8630113,0
8630145,0
8630203,0
8630275,0
8630467,0
8630527,2
8630530,0
8630585,0
8630823,0
8630889,0
8630907,0
8630944,0
8631257,0
8631258,20
8631397,0
8631687,0
8631977,0
8632322,0
8632401,0
8632558,0
8632590,0
8632800,0
8632842,0
8632863,0
8632912,0
8632916,1
8632943,0
8633010,0
8633082,0
8633246,0
8633255,0
8633276,0
8633309,0
8633317,0
8633318,0
8633438,0
8633477,0
8633480,0
8633523,0
8633535,0
8633552,0
8633758,0
8633771,0
8633809,0
8633957,0
8633992,0
8634093,0
8634178,2
8634314,1
8634362,0
8634508,0
8634673,1
8634923,1
8635077,0
8635191,0
8635899,0
8636024,0
8636092,1
8636254,0
8636461,0
8636569,3
8636933,0
8637066,0
8637082,0
8637212,0
8637608,1
8637939,0
8637987,1
8638039,0
8638328,1
8638344,0
8638381,0
8638533,0
8639231,0
8639398,0
8639972,0
8640471,1
8641346,0
8641849,1
8642142,0
8643542,0
8643585,0
8643708,0
8643725,2
8643911,2
8643938,0
8643974,0
8644117,0
8644176,0
8644352,2
8644488,0
8644538,0
8644573,0
8644600,0
8644636,0
8644802,0
8644864,0
8644920,0
8645085,0
8645098,1
8645099,0
8645213,0
8645355,0
8645444,0
8645475,0
8645577,0
8645768,0
8645795,0
8645804,0
8645910,0
8646031,0
8646272,0
8646343,1
8646461,0
8646489,0
8646601,0
8646719,0
8646891,0
8647075,1
8647181,0
8647316,0
8647332,0
8647333,0
8647442,0
8647497,1
8647589,0
8647765,0
8647833,0
8647882,0
8647939,0
8647959,0
8648019,0
8648052,45
8648183,0
8648290,2
8648454,0
8648469,0
8648652,0
8648655,0
8648704,1
8648726,0
8648728,0
8648875,0
8648878,0
8648897,0
8648989,0
8649020,0
8649033,0
8649048,0
8649345,0
8649496,0
8649546,0
8650077,1
8650440,0
8650587,0
8650593,0
8650685,0
8651113,0
8651200,0
8651305,0
8651640,5
8651746,0
8651824,0
8652220,1
8652260,0
8652441,0
8652496,0
8652952,0
8653162,0
8653169,0
8654963,0
8655442,0
8655539,0
8655685,1
8657333,0
8658476,0
8658825,0
8658877,2
8658922,0
8658996,0
8659064,0
8659119,0
8659185,0
8659201,0
8659330,0
8659548,2
8659627,0
8659630,0
8659699,0
8659711,0
8659968,0
8659995,0
8659999,0
8660169,0
8660260,0
8660404,0
8660681,7
8660822,0
8661017,0
8661436,0
8661478,0
8661497,0
8661506,0
8661599,0
8661718,0
8662201,0
8662368,0
8662440,0
8662555,0
8662630,0
8662653,0
8662772,0
8662785,0
8662919,0
8663085,0
8663132,0
8663268,0
8663280,0
8663409,0
8663419,0
8663531,0
8663554,0
8663602,0
8663866,0
8663918,0
8663959,0
8663960,0
8664273,0
8664315,0
8664593,0
8664745,0
8664931,0
8665008,0
8665101,0
8665179,0
8665202,2
8665215,0
8665576,0
8665687,0
8665700,0
8665823,0
8666035,0
8666092,0
8666324,2
8666433,0
8666478,0
8666551,0
8666596,0
8666677,0
8666697,2
8666751,0
8666915,0
8667177,0
8667260,0
8667376,0
8667404,0
8667462,0
8667731,1
8667769,0
8667830,0
8667879,0
8667935,3
8668069,0
8668162,6
8668272,0
8668424,0
8668451,2
8668490,0
8669265,0
8671151,0
8672005,2
8672013,0
8672607,1
8672647,0
8672733,1
8672745,1
8672762,2
8672816,0
8672850,3
8672989,0
8673034,0
8673084,0
8673109,0
8673164,0
8673260,1
8673441,1
8673455,5
8673491,0
8673506,1
8673521,0
8673562,1
8673746,0
8673750,0
8673769,2
8673785,0
8673837,0
8673841,3
8673883,0
8673972,1
8674008,0
8674054,0
8674277,0
8674355,0
8674364,0
8674385,0
8674486,0
8674655,0
8674849,0
8674855,0
8674857,0
8675009,5
8675033,0
8675043,0
8675159,0
8675328,0
8675410,0
8675584,0
8675616,0
8675618,0
8675679,0
8675858,0
8675882,0
8675906,0
8675930,0
8676040,0
8676150,0
8676173,0
8676177,0
8676245,0
8676510,0
8676811,3
8676856,0
8677008,0
8677097,0
8677170,0
8677208,0
8677243,0
8677544,7
8677643,0
8677761,0
8677967,2
8678160,0
8678228,0
8678265,0
8678316,0
8678393,1
8678406,0
8678539,0
8678651,0
8678783,14
8678840,0
8678972,0
8679034,0
8679173,0
8679223,0
8679448,0
8679474,3
8679549,0
8679575,0
8679594,0
8680087,0
8680455,4
8680879,0
8681109,0
8681184,0
8681261,0
8681286,0
8681589,0
8681638,0
8681651,1
8681714,1
8681718,0
8681734,5
8681772,0
8681867,0
8681879,0
8682068,0
8682126,0
8682134,0
8682463,0
8682617,0
8682694,0
8682898,0
8683514,1
8683683,1
8683684,1
8683717,0
8683745,0
8683775,0
8683818,0
8683873,0
8683995,9
8684015,0
8684090,0
8684300,0
8684460,0
8684614,2
8684908,0
8685305,0
8685338,0
8685347,0
8685360,0
8685450,16
8685513,1
8685523,0
8685554,0
8685565,0
8685610,0
8685724,0
8685893,0
8686089,0
8686122,0
8686314,0
8686338,2
8686391,0
8686462,2
8686939,0
8687145,0
8687154,0
8687209,0
8687228,0
8687360,0
8687364,5
8687451,0
8687529,0
8687543,3
8687602,0
8687706,0
8687746,2
8687802,0
8687827,0
8687856,33
8687945,0
8688129,1
8688133,1
8688175,0
8688272,0
8688320,2
8688336,8
8688526,0
8688613,0
8688724,0
8688755,0
8689497,0
8689626,0
8689776,0
8689777,0
8689970,0
8689973,0
8690042,0
8690090,0
8690157,0
8690285,0
8690474,5
8690565,0
8690636,0
8690686,0
8690691,112
8690852,0
8690871,0
8690999,0
8691118,0
8691430,0
8691649,0
8691673,0
8691699,0
8692003,0
8692088,0
8692273,1
8692280,1
8692343,0
8692470,0
8692515,0
8692521,1
8692543,0
8692697,0
8692939,0
8692960,0
8693000,0
8693053,0
8694838,1
8694900,0
8694909,7
8694964,0
8695281,0
8695387,0
8695555,0
8695933,0
8695951,0
8696187,0
8696236,0
8696490,0
8696513,0
8696692,0
8696722,0
8696846,0
8696884,0
8697012,2
8697669,2
8697777,0
8697801,2
8697882,1
8697949,0
8698063,0
8698076,0
8698078,0
8698086,0
8698209,0
8698304,0
8698411,0
8698499,0
8698759,0
8698760,0
8698888,0
8698943,0
8698944,2
8698989,1
8699074,0
8699081,0
8699260,0
8699517,1
8699796,1
8699851,0
8699872,0
8699893,0
8699894,0
8699976,0
8699978,0
8700040,1
8700103,0
8700110,0
8700175,2
8700227,0
8700228,0
8700234,0
8700376,0
8700409,0
8700433,0
8700548,0
8701051,0
8701249,0
8701250,0
8701343,0
8701538,0
8701676,0
8701736,0
8701747,0
8701749,0
8701755,0
8701876,2
8701974,1
8701984,0
8702265,0
8702504,0
8702734,0
8702747,1
8702992,0
8703011,0
8703035,0
8703066,0
8703078,0
8703091,0
8703215,0
8703246,2
8703290,0
8703339,0
8703425,0
8703483,0
8703501,0
8703669,1
8703746,0
8704078,1
8704501,10
8704524,0
8704579,0
8704620,0
8704622,0
8705458,0
8705464,0
8705521,0
8705973,0
8705975,0
8706168,0
8706171,0
8706537,0
8706607,0
8707074,0
8707075,0
8707107,0
8707140,0
8707207,0
8707370,3
8707442,0
8707532,0
8707544,0
8707548,0
8707668,6
8707716,0
8708173,0
8708427,0
8708664,0
8708667,0
8708747,0
8708888,1
8709012,0
8709102,0
8709121,0
8709131,0
8709138,0
8709185,0
8709201,0
8709212,0
8709236,0
8709342,0
8709435,0
8709530,0
8709805,0
8709819,1
8710125,0
8710127,0
8710407,2
8710428,0
8710530,1
8710670,0
8710721,0
8710788,0
8710819,0
8710988,0
8711015,0
8711042,0
8711100,0
8711176,0
8711222,5
8711292,0
8711339,0
8711365,0
8711422,0
8711479,0
8711631,0
8711795,0
8711846,0
8712806,0
8712835,0
8712887,0
8712978,0
8713285,0
8713319,0
8713440,1
8713646,2
8714098,0
8714134,0
8714209,0
8714245,0
8714348,0
8714419,0
8714482,0
8714550,0
8714786,0
8714855,0
8714961,0
8714968,1
8714990,0
8715008,0
8715136,0
8715211,3
8715302,1
8715363,0
8715437,0
8715458,0
8715886,2
8715889,0
8716025,0
8716027,0
8716238,0
8716258,0
8716317,0
8716430,0
8716453,4
8716455,0
8716781,0
8716985,0
8717471,0
8717483,0
8717486,0
8717522,0
8717653,0
8718015,1
8718076,0
8718117,0
8718198,0
8718594,0
8718843,0
8719262,1
8719364,1
8719369,0
8719370,2
8719528,0
8719900,0
8719981,0
8720138,0
8720306,0
8721005,0
8721022,1
8721035,0
8721216,0
8721218,0
8721223,0
8721237,0
8721295,6
8721521,0
8721533,0
8721564,0
8721593,0
8721619,1
8721696,0
8721858,0
8721876,0
8722021,0
8722065,0
8722152,0
8722495,0
8722510,0
8722552,1
8722751,1
8722818,0
8723044,0
8723117,0
8723146,0
8723302,0
8723335,0
8723367,0
8723377,5
8723428,0
8723508,0
8723580,0
8723701,0
8723815,0
8724174,0
8724303,0
8724306,0
8724319,0
8724490,2
8724626,7
8724635,0
8724641,0
8724651,0
8724829,1
8724850,0
8724854,0
8725109,0
8725115,0
8725190,0
8725207,0
8725346,0
8725358,0
8725408,0
8725564,0
8725753,0
8725959,0
8726107,0
8726183,0
8726388,0
8726499,0
8726580,0
8726622,0
8726773,0
8726824,0
8726965,1
8727017,0
8727419,4
8727459,1
8727502,0
8727692,0
8727734,0
8727787,0
8728055,0
8728290,0
8728583,0
8728624,0
8728661,8
8728714,0
8728820,1
8728882,0
8729117,1
8729314,0
8729500,0
8729616,3
8729773,3
8729843,0
8729850,6
8729941,0
8729951,0
8730107,0
8730130,2
8730137,0
8730190,0
8730203,0
8730216,0
8730219,0
8730225,2
8730362,0
8730558,0
8730610,0
8730790,0
8730890,0
8730965,0
8730999,0
8731350,0
8731441,0
8731469,0
8731470,0
8731495,0
8731510,0
8731714,0
8731721,0
8731901,0
8732223,0
8732311,0
8732492,0
8732556,0
8732606,0
8732634,0
8732783,0
8732805,0
8732919,2
8732930,0
8733057,0
8733072,4
8733163,6
8733249,2
8733458,0
8734179,0
8734270,0
8734322,0
8734453,0
8734717,13
8734718,0
8734831,0
8735076,0
8735149,0
8735340,0
8735349,0
8735366,0
8735431,0
8735491,0
8735565,0
8735632,0
8735679,0
8735838,0
8736111,0
8736710,0
8736711,4
8736713,6
8736767,0
8736815,0
8736972,15
8736979,0
8736998,0
8737007,0
8737079,0
8737239,0
8737370,0
8737388,0
8737555,0
8737662,0
8737686,0
8737692,0
8738084,0
8738426,0
8738693,0
8738701,0
8738851,0
8738927,1
8738982,0
8739057,1
8739259,0
8739379,0
8739380,0
8739607,8
8739640,0
8739784,0
8739862,0
8740428,0
8740620,0
8740964,0
8741138,0
8741163,0
8741183,0
8741257,0
8741307,0
8741323,1
8741840,0
8741858,0
8741862,0
8742012,0
8742058,0
8742179,0
8742202,0
8742342,0
8742385,0
8742487,0
8742708,0
8743007,0
8743037,6
8743079,0
8743106,0
8743316,0
8743340,0
8744291,0
8744365,0
8744442,0
8744613,0
8744768,11
8744787,0
8744879,0
8744892,0
8745097,0
8745102,0
8745301,1
8745548,0
8745557,0
8745627,2
8745877,0
8745986,0
8746007,1
8746218,0
8746746,1
8746808,0
8746845,0
8747037,0
8747140,0
8747153,0
8747396,1
8747725,0
8748459,0
8748499,0
8748564,0
8748601,47
8748909,0
8749436,0
8749558,0
8749615,5
8749802,1
8750384,0
8750394,0
8750462,1
8750464,5
8750543,0
8750727,0
8750961,0
8751043,1
8751234,1
8751313,0
8751327,0
8751428,0
8751475,0
8751496,0
8751601,0
8751736,0
8751766,0
8751782,0
8752075,0
8752084,2
8752233,0
8752390,0
8752400,2
8752732,0
8752923,0
8752980,0
8753113,0
8753131,0
8753217,0
8753433,1
8753750,0
8753758,25
8754001,0
8754159,0
8754264,0
8754269,0
8754446,0
8754458,0
8754554,0
8754582,0
8754634,0
8754955,0
8754995,0
8755068,0
8755082,0
8755138,0
8755181,0
8755224,3
8755262,0
8755313,1
8755345,0
8755371,0
8755422,0
8755449,0
8755590,0
8755637,0
8755772,0
8755857,0
8755923,0
8756067,0
8756091,0
8756427,0
8756532,0
8756568,0
8756818,0
8756829,0
8756963,0
8757109,0
8757191,0
8757203,0
8757237,0
8757331,12
8757392,0
8757478,0
8757859,0
8757867,18
8758091,1
8758212,1
8758927,0
8759004,0
8759024,1
8759110,0
8759362,0
8759375,0
8759746,0
8759819,0
8759825,0
8759844,0
8759854,0
8759858,0
8759940,0
8759944,0
8759983,0
8760210,0
8760284,0
8760312,0
8760620,0
8760631,0
8760659,1
8760675,0
8760698,1
8760717,0
8760746,0
8760885,0
8761982,0
8762383,0
8762411,1
8762490,0
8763183,0
8763345,0
8763580,0
8763933,7
8764025,1
8764201,0
8764493,0
8764536,0
8764623,2
8764768,0
8764783,0
8764836,1
8764846,0
8764915,0
8764951,1
8765218,0
8765390,0
8765392,3
8765641,0
8765737,0
8765791,0
8766064,0
8766073,0
8766078,0
8766279,0
8766464,0
8766557,0
8766634,0
8766656,0
8766667,2
8766694,0
8766715,0
8766755,0
8766789,0
8766902,0
8766955,0
8767266,0
8767397,0
8767779,0
8768072,0
8768092,2
8768122,0
8768151,0
8768235,0
8768262,1
8768347,0
8768458,6
8768474,0
8768615,0
8768693,2
8768741,0
8768913,0
8768938,3
8768983,0
8768990,7
8769084,0
8769308,0
8769365,0
8769414,0
8769479,0
8769551,0
8769652,0
8769661,0
8769889,3
8769900,0
8770064,0
8770079,0
8770139,0
8770160,0
8770240,0
8770299,0
8770328,0
8770617,14
8770633,0
8770946,0
8770975,0
8771045,151
8771108,0
8771207,0
8771269,0
8771281,0
8771465,0
8771715,0
8772029,1
8772395,0
8772412,0
8772546,1
8772548,0
8772673,0
8772965,0
8773065,0
8773258,4
8773648,0
8773768,0
8773998,0
8774162,0
8774226,0
8774379,0
8774996,1
8775247,0
8775325,0
8775391,0
8775914,0
8775920,0
8775991,0
8776115,0
8776172,0
8776494,0
8776579,0
8776905,0
8777048,0
8777059,0
8777105,0
8777127,0
8777246,0
8777261,8
8777307,0
8777410,0
8777606,12
8777627,0
8777774,0
8777799,0
8777833,1
8778166,8
8778170,3
8778267,0
8778275,0
8778377,1
8778381,0
8778769,0
8778826,1
8779165,0
8779317,0
8779337,0
8779378,0
8779649,0
8779886,0
8779984,0
8780041,0
8780217,0
8780615,0
8780770,0
8780803,1
8780897,0
8780955,0
8780971,0
8781220,0
8781398,0
8781515,0
8781759,0
8781826,0
8781947,0
8782083,0
8782086,0
8782164,0
8782347,0
8782416,0
8782647,1
8782898,1
8782918,0
8783060,1
8783246,0
8783964,0
8784083,0
8784716,2
8784887,0
8784993,0
8784994,0
8785017,0
8785094,0
8785218,0
8786301,0
8786305,2
8786407,0
8786502,0
8786578,0
8786596,0
8786853,0
8786924,1
8786986,0
8787097,0
8787277,0
8787494,0
8788461,0
8788547,0
8788592,0
8788706,0
8788901,0
8789373,0
8789568,0
8789648,0
8789651,0
8789654,0
8789922,1
8789985,0
8790008,2
8790062,0
8790135,0
8790616,0
8790860,0
8790912,0
8790929,0
8790949,3
8790983,0
8791018,0
8791094,1
8791121,0
8791201,1
8791383,0
8791455,0
8791612,0
8791676,0
8792917,0
8793965,0
8794464,1
8794632,0
8794668,0
8794672,0
8794684,0
8794779,1
8794791,0
8794891,0
8794916,0
8795654,0
8795694,0
8795702,1
8795723,0
8795983,0
8796004,0
8796097,0
8796223,0
8796237,0
8796461,0
8796711,1
8796848,0
8797954,0
8798363,0
8798498,0
8798528,0
8798606,0
8798757,0
8798926,0
8798959,0
8799404,0
8799452,0
8799468,0
8799473,0
8799674,0
8799735,0
8799912,0
8800324,0
8800478,0
8800901,0
8801090,0
8801936,0
8801945,1
8803351,0
8803458,0
8803523,3
8803634,0
8803729,0
8803762,0
8804031,0
8804254,0
8804671,0
8804679,0
8804985,0
8805213,2
8805265,0
8805363,0
8806057,0
8806333,0
8806466,0
8806485,0
8806572,1
8806675,0
8806680,0
8806681,0
8806683,0
8806684,0
8806685,0
8806709,0
8806767,0
8806844,0
8806878,5
8806991,1
8807085,0
8807151,0
8807177,0
8807397,0
8807564,0
8807578,0
8807648,0
8807707,0
8807738,0
8807754,0
8807806,1
8807837,0
8807872,0
8807993,0
8808030,0
8808089,0
8808092,0
8808126,0
8808215,0
8808226,0
8808227,0
8808349,0
8808426,0
8808486,0
8808535,0
8808600,1
8808639,0
8808790,0
8808920,0
8809466,0
8809590,0
8809639,0
8809657,2
8809700,0
8809751,0
8809808,0
8809934,0
8809945,0
8809979,0
8810060,0
8810106,0
8810124,0
8810147,0
8810372,0
8810757,0
8810870,0
8811112,0
8811131,1
8811167,0
8811271,0
8811277,0
8811318,0
8811375,0
8811439,4
8811627,0
8811734,0
8811808,0
8811818,0
8811840,0
8812019,0
8812190,0
8812194,0
8812245,0
8812495,0
8812555,0
8812565,0
8813123,1
8813287,0
8813351,1
8813384,0
8813547,8
8813598,1
8813732,0
8813769,0
8813774,0
8813940,0
8814053,0
8814545,0
8814548,0
8814954,0
8814961,0
8814998,0
8815139,0
8815330,0
8815454,0
8815504,3
8815508,4
8815550,0
8815707,0
8815816,0
8815817,0
8815899,0
8815930,0
8815949,0
8816111,0
8816158,2
8816175,0
8816334,0
8816463,0
8816817,0
8816866,0
8816937,0
8817050,5
8817073,0
8817196,0
8817277,0
8817579,0
8817892,1
8818414,0
8818473,0
8818532,2
8818932,0
8819147,0
8819170,0
8819380,0
8819629,0
8819641,0
8819746,0
8819760,0
8819768,1
8819820,0
8819861,0
8819870,2
8819888,1
8819915,1
8820091,0
8820122,0
8820157,0
8820252,1
8820371,1
8820390,0
8820439,32
8820447,0
8820627,0
8820824,1
8820866,0
8820873,0
8820937,0
8821078,0
8821151,0
8821169,0
8821180,0
8821288,0
8821326,0
8821461,0
8821674,0
8821849,0
8821853,0
8821875,0
8821914,0
8822167,0
8822228,0
8822234,0
8822241,0
8822275,2
8822278,0
8822422,0
8822655,2
8822810,0
8822880,0
8822899,0
8822916,0
8822942,0
8822961,0
8822980,0
8823035,0
8823051,0
8823296,0
8823578,0
8823590,1
8823886,0
8823998,0
8824099,0
8824117,0
8824192,0
8824356,0
8824384,0
8824747,0
8824779,5
8824852,0
8824944,0
8825054,0
8825078,0
8825292,0
8825317,0
8825325,0
8825345,0
8825428,0
8825487,0
8825522,1
8825524,1
8825548,0
8825739,0
8825802,0
8825886,1
8825905,0
8825911,0
8826107,0
8826268,1
8826326,0
8826434,0
8826464,0
8826518,0
8826600,0
8826710,0
8826716,0
8826868,0
8827071,0
8827144,0
8827154,0
8827221,0
8827388,0
8827481,0
8827547,0
8827571,1
8827598,0
8827602,2
8827864,0
8827873,7
8827916,0
8828129,0
8828150,0
8828175,0
8828188,0
8828231,2
8828330,0
8828692,0
8828807,0
8828864,0
8829164,0
8829205,0
8829225,0
8829373,1
8829553,0
8829942,0
8829967,0
8830005,0
8830026,0
8830367,0
8830644,1
8830776,0
8830854,0
8830983,0
8831116,0
8831193,0
8831215,0
8831420,0
8831442,0
8831449,0
8831769,0
8831969,0
8832042,0
8832207,0
8832282,0
8832343,0
8832376,0
8832382,0
8832392,0
8832450,0
8832669,1
8832920,0
8832924,0
8833136,0
8833156,0
8833192,0
8834002,1
8834106,0
8834164,0
8834202,0
8834214,1
8834499,0
8834775,1
8835329,0
8835426,0
8835513,0
8835535,0
8835719,1
8835830,14
8836169,0
8836214,3
8836265,0
8836859,4
8836903,2
8837154,1
8837248,0
8837268,1
8837486,0
8837595,0
8838015,0
8838260,0
8838304,0
8838321,0
8838351,0
8838467,0
8838527,0
8838598,1
8838602,0
8838611,0
8838713,0
8838793,0
8838891,0
8838971,0
8838995,0
8839034,0
8839077,0
8839187,0
8839246,0
8839395,0
8839449,0
8839603,0
8839622,0
8839640,0
8839897,0
8840077,0
8840131,0
8840275,0
8840337,0
8840407,0
8840650,0
8840741,0
8840893,0
8840980,0
8841018,0
8841116,0
8841232,1
8841295,0
8841297,0
8841483,0
8841486,0
8841534,2
8841542,0
8841591,0
8841764,0
8841794,0
8842298,3
8842314,0
8842448,0
8842464,0
8842492,0
8842601,0
8842735,0
8842737,0
8842776,2
8842799,0
8843087,0
8843219,1
8843293,0
8843514,0
8843636,0
8843647,0
8843772,0
8844026,0
8844031,0
8844128,0
8844189,0
8844406,0
8844601,0
8844696,0
8844821,0
8844843,0
8844908,0
8844913,0
8845041,0
8845073,0
8845078,0
8845183,0
8845225,1
8845440,0
8845499,0
8845514,1
8845742,1
8845794,0
8845815,0
8846048,0
8846138,0
8846223,0
8846492,0
8846570,0
8846580,0
8846621,0
8846691,0
8846711,0
8846756,0
8846759,0
8846799,0
8846983,0
8847115,0
8847190,0
8847221,0
8847307,0
8847463,1
8847515,0
8847645,0
8847713,0
8847843,0
8847975,0
8847989,0
8848028,0
8848058,0
8848196,0
8848312,0
8848376,0
8848501,0
8848522,0
8848672,0
8848779,0
8848886,0
8848967,3
8849116,0
8849128,5
8849216,0
8849328,0
8849374,1
8849402,0
8849499,0
8849510,0
8849716,1
8849839,0
8849853,5
8849945,0
8850165,0
8850320,0
8850354,0
8850591,0
8850681,0
8850845,0
8850853,0
8851052,0
8851079,0
8851292,0
8851342,0
8851343,0
8851806,0
8851893,0
8852149,0
8852190,0
8852887,0
8852943,0
8853039,0
8853215,0
8853337,0
8853341,0
8853382,1
8853552,0
8853581,0
8853588,0
8853620,14
8853761,0
8853766,0
8853966,0
8854036,0
8854051,0
8854060,0
8854061,0
8854155,1
8854182,0
8854252,0
8854255,0
8854295,0
8854351,2
8854592,0
8854652,0
8854729,0
8854732,1
8854750,0
8854775,0
8854982,0
8854990,0
8855032,0
8855061,0
8855133,0
8855255,0
8855270,0
8855276,0
8855389,2
8855436,0
8855443,0
8855732,0
8855760,0
8855886,2
8855908,0
8856114,0
8856151,0
8856225,0
8856276,0
8856284,0
8856308,1
8856322,0
8856350,0
8856820,0
8856840,0
8857308,0
8857383,0
8857390,0
8857458,0
8857468,0
8857498,0
8857503,0
8857506,0
8857622,0
8857902,0
8858093,0
8858211,1
8858301,0
8858334,1
8858383,0
8858476,0
8858484,0
8858609,0
8858772,0
8858805,0
8858827,0
8858971,0
8859234,0
8859248,1
8859316,0
8859469,0
8859520,0
8859646,0
8859710,14
8859768,0
8859792,0
8859968,0
8860037,0
8860057,3
8860068,0
8860120,0
8860251,0
8860294,0
8860514,0
8860839,1
8860841,0
8861218,0
8861240,1
8861684,0
8861736,0
8861739,0
8861877,0
8862045,7
8862203,0
8862483,1
8862493,2
8862537,3
8863023,0
8864113,0
8865297,0
8865298,0
8865354,0
8865422,5
