user_id,fork_count
36958261,11
36960296,0
36960536,1
36960672,0
36960775,14
36960815,13
36960818,2
36960949,0
36961045,10
36961066,2
36961146,0
36961162,0
36961187,0
36961203,0
36961287,3
36961339,0
36961424,4
36961564,0
36961652,0
36961656,0
36961775,28
36962042,0
36962047,4
36962102,0
36962155,0
36962196,0
36962241,0
36962273,0
36962351,0
36962370,5
36962413,0
36962477,0
36962498,0
36962574,0
36962627,0
36962649,0
36963245,5
36963622,2
36963628,0
36964007,2
36964029,0
36964074,0
36964305,0
36964317,1
36964356,1
36964362,0
36964374,2
36964501,0
36964655,0
36964710,0
36964888,0
36964977,0
36965008,0
36965391,1
36965457,0
36965464,0
36965667,0
36965901,0
36965948,0
36965986,0
36966044,3
36966123,0
36966159,0
36966262,0
36966637,0
36966717,1
36966967,0
36966979,0
36967207,0
36967345,0
36967591,0
36967836,1
36967887,0
36967950,2
36968610,0
36968656,0
36968657,0
36968678,1
36968891,1
36968971,1
36969032,0
36969079,0
36969207,1
36969209,0
36969255,0
36969287,0
36969546,4
36969868,0
36970349,0
36970471,45
36970525,1
36970544,0
36970572,1
36970579,7
36970808,2
36970849,1
36970963,0
36971711,0
36971788,0
36972116,0
36972288,1
36972322,0
36972973,1
36973460,0
36973513,2
36973641,0
36973740,1
36973868,0
36974594,1
36974619,0
36981234,0
36981278,0
36981305,0
36981506,0
36981993,0
36982035,0
36982119,0
36982384,0
36982479,0
36982578,1
36982702,0
36982719,0
36982727,0
36982929,0
36983017,0
36983020,2
36983037,0
36983062,8
36983080,11
36983164,1
36983264,7
36983388,1
36983414,0
36983601,0
36983626,1
36983705,7
36983768,0
36983958,0
36984082,0
36984387,0
36984544,0
36984665,0
36984688,0
36984709,0
36984819,0
36984939,0
36985065,0
36985093,0
36985206,0
36985428,2
36985553,2
36985555,0
36985822,0
36985980,0
36986045,0
36986142,1
36986531,1
36986577,0
36987262,0
36987274,0
36987335,0
36987484,0
36987491,0
36987534,2
36987730,0
36987736,0
36987738,0
36987793,0
36987803,24
36987860,0
36987925,0
36988132,0
36988164,0
36988248,0
36988427,2
36988515,0
36988689,0
36988767,0
36988896,3
36989182,5
36989318,4
36989379,0
36989380,0
36989679,0
36989963,0
36990157,1
36990323,3
36990986,0
36991307,1
36991396,0
36991745,6
36991778,2
36991898,0
36992302,0
36992445,0
36992458,0
36993003,4
36993391,1
36993464,0
36993543,0
36993567,9
36993908,0
36994107,0
36994316,0
36994396,0
36994651,0
36994699,0
36995825,6
36996673,0
36996773,0
37000359,0
37000492,19
37001239,0
37001248,0
37001249,0
37001476,0
37004190,1
37004674,0
37004721,0
37004823,0
37005060,0
37005061,1
37005127,0
37005249,27
37005289,0
37005417,4
37005522,0
37005552,1
37005716,2
37005735,0
37005883,1
37006008,0
37006111,0
37006211,0
37006296,3
37006547,0
37006672,0
37006675,0
37007109,0
37007150,0
37007699,0
37007724,4
37007777,1
37007785,0
37007815,0
37007883,3
37007888,0
37008101,2
37008102,0
37008250,0
37008383,0
37008463,0
37008715,4
37009004,0
37009112,0
37009143,4
37009147,8
37009170,0
37009288,0
37009411,0
37009650,0
37009685,0
37009860,0
37009871,0
37009999,0
37010152,2
37010297,2
37010323,4
37010751,5
37011705,0
37011964,1
37012063,0
37012888,0
37012935,0
37012966,1
37012988,1
37013148,1
37013178,0
37013458,1
37013609,34
37014089,0
37014148,0
37014377,14
37014632,0
37014873,0
37014892,0
37014900,0
37015284,0
37015362,0
37015503,0
37015699,7
37015821,1
37015870,0
37015966,0
37016073,0
37016164,9
37016432,0
37016446,0
37016838,4
37017365,0
37017921,0
37017985,10
37018047,0
37018172,1
37018749,0
37020356,1
37020477,0
37024145,0
37024181,0
37024205,1
37024774,0
37024854,0
37024948,1
37025001,0
37025119,0
37025142,0
37025156,1
37025171,0
37025291,0
37025314,0
37025397,0
37025405,2
37025438,0
37025476,6
37025533,0
37025679,6
37025766,0
37025834,8
37025982,0
37026004,0
37026022,0
37026056,2
37026082,3
37026135,0
37026257,9
37026266,0
37026331,0
37026344,0
37026377,4
37026483,0
37026488,0
37026570,0
37027031,0
37027281,1
37027649,3
37027677,0
37027752,0
37027866,0
37028029,0
37028165,0
37028169,0
37028259,0
37028383,0
37028388,5
37028516,3
37028610,0
37028761,0
37028863,2
37029298,0
37029325,0
37029356,0
37029726,0
37029780,2
37029856,0
37030031,0
37030086,0
37030199,0
37030395,4
37030523,0
37030617,2
37030622,0
37030657,0
37030704,0
37030745,0
37031333,2
37031498,0
37031776,0
37032538,0
37032551,2
37032583,0
37032740,20
37032892,0
37033009,0
37033031,0
37033067,0
37033071,0
37033128,0
37033193,0
37033253,0
37033278,1
37033651,0
37033837,1
37033991,0
37034158,0
37034253,0
37034668,1
37034701,1
37035618,0
37035676,0
37035821,0
37035914,0
37036027,0
37036087,2
37036339,0
37036388,8
37037127,0
37037204,0
37037468,0
37037652,1
37037771,0
37038027,0
37039882,0
37042504,0
37042777,0
37042824,1
37042942,0
37042965,1
37043231,0
37043304,2
37043336,0
37043406,2
37043444,0
37043477,0
37043519,0
37043581,0
37043613,7
37043628,0
37043694,0
37043920,1
37043953,0
37044027,0
37045639,0
37045644,1
37045647,0
37045677,0
37045744,0
37045821,0
37045863,0
37046355,0
37046368,5
37046602,0
37046649,0
37046677,3
37046747,0
37047067,0
37047129,1
37047134,0
37047165,1
37047295,0
37047372,3
37047498,0
37047579,1
37047925,0
37047944,0
37048114,6
37048364,0
37048481,0
37048596,0
37048598,0
37048725,0
37048730,0
37048942,1
37049004,0
37049009,0
37049162,1
37049593,1
37049615,0
37050083,2
37050119,0
37050388,0
37050660,0
37050820,2
37050849,0
37050977,0
37051099,0
37052280,0
37055101,0
37055441,0
37055719,1
37055730,0
37055751,1
37055788,0
37055913,2
37056039,0
37056146,1
37056162,3
37056242,0
37056277,5
37056635,1
37056741,0
37056775,0
37056953,4
37056967,5
37057108,0
37057129,20
37057312,2
37057417,0
37057477,0
37057514,7
37057535,1
37057548,0
37057716,0
37057887,0
37057891,0
37057910,0
37057923,1
37058055,0
37058068,1
37058135,0
37058282,0
37058419,0
37058529,11
37058724,1
37058819,1
37058900,0
37058992,0
37059066,0
37059080,0
37059414,0
37059583,0
37059609,0
37059637,0
37059686,0
37059783,0
37059804,2
37059884,0
37059951,0
37060030,0
37060089,0
37060398,0
37060656,0
37060731,0
37060828,0
37060952,0
37061096,0
37061117,0
37061212,3
37061597,22
37061771,0
37061795,0
37062092,1
37062276,4
37062331,0
37062588,1
37062660,0
37062764,20
37062767,0
37062825,0
37063092,0
37063845,66
37064416,2
37066524,0
37066822,0
37067177,13
37067373,0
37067471,0
37067827,0
37067961,0
37068003,1
37068152,0
37068165,0
37068348,3
37068550,0
37068707,0
37068719,0
37068755,0
37068821,2
37068868,0
37068935,0
37068983,0
37069210,0
37069250,0
37069691,0
37069857,0
37069897,0
37069901,0
37070254,2
37070452,10
37070575,0
37070628,1
37071022,0
37071174,2
37071214,0
37071339,0
37071671,0
37071713,0
37071854,0
37072006,6
37072237,0
37072299,4
37072582,0
37072776,3
37072784,0
37072946,0
37073005,1
37073332,0
37073438,0
37073755,1
37073867,0
37073874,6
37074258,0
37074331,0
37074478,0
37074917,0
37075246,0
37075272,0
37075305,0
37075414,4
37075804,0
37075950,0
37076220,6
37076269,0
37076277,0
37076330,0
37076414,0
37076449,0
37076582,0
37076750,1
37077010,14
37077259,0
37077323,0
37077347,1
37077591,0
37077627,4
37077656,0
37077684,0
37077694,0
37077988,0
37078261,0
37078329,0
37078495,0
37078893,0
37079005,1
37079487,1
37079923,0
37080806,3
37081247,0
37081468,0
37081777,2
37086499,0
37086554,0
37086851,0
37087048,2
37087051,0
37087291,1
37087292,0
37087532,0
37087879,0
37087896,2
37088277,0
37088692,0
37088783,0
37089074,1
37089106,0
37089113,5
37089132,0
37089322,0
37089356,3
37089917,0
37090129,0
37091232,0
37091481,0
37091520,1
37091595,7
37091643,0
37091680,0
37091704,5
37091744,0
37091765,0
37091869,4
37091892,2
37091948,0
37091978,0
37092030,0
37092356,12
37092504,0
37092648,0
37092891,1
37093239,0
37093481,0
37093551,0
37093793,5
37093806,0
37094096,1
37094256,0
37094334,1
37095077,1
37095109,0
37095113,0
37095252,2
37095319,0
37095583,0
37095587,0
37095681,3
37096670,0
37097072,0
37097075,15
37097324,0
37097459,1
37097493,0
37097893,0
37098003,0
37098098,0
37098297,0
37098426,0
37098842,0
37099028,0
37099064,0
37099150,0
37100035,0
37100176,20
37100303,0
37100466,0
37100615,0
37100687,4
37100724,0
37101043,0
37101396,0
37101837,0
37101950,0
37102086,2
37102318,9
37102334,0
37102335,0
37102654,19
37102700,0
37102831,1
37102982,0
37103069,1
37103616,13
37103919,0
37103951,0
37104246,0
37104303,0
37104372,0
37104610,2
37104845,0
37108904,0
37109604,0
37109608,1
37109648,2
37109708,1
37109740,1
37109814,0
37109824,0
37110013,0
37110044,0
37110102,0
37110190,0
37110231,0
37110317,0
37110339,0
37110653,0
37110775,0
37110808,4
37110979,0
37111094,1
37111263,0
37111268,0
37111308,0
37111394,0
37111502,0
37111757,1
37111864,0
37111902,0
37111908,0
37111977,0
37111983,3
37112050,2
37112249,0
37112259,0
37112334,4
37112474,0
37112475,0
37112572,0
37112606,0
37112681,0
37112847,0
37112909,0
37113000,0
37113051,1
37113053,0
37113228,0
37113352,1
37113412,0
37113643,0
37113661,0
37113910,0
37113977,0
37114047,0
37114615,4
37114755,0
37114939,0
37115111,0
37115164,8
37115597,0
37115674,0
37115888,7
37115917,0
37115961,1
37116065,0
37116109,1
37116139,0
37116149,0
37116240,0
37116409,0
37116480,0
37116484,2
37116515,0
37116700,1
37116738,3
37116807,0
37116818,0
37116921,0
37117190,0
37117363,2
37117532,0
37117584,0
37117601,0
37117681,18
37117706,0
37117914,0
37118424,0
37118490,0
37118649,1
37119222,0
37119943,0
37120010,0
37120286,0
37120544,1
37120871,0
37120984,0
37121287,0
37121331,0
37121380,0
37122027,3
37122081,0
37122443,0
37122824,3
37122963,0
37123528,0
37123543,0
37123573,0
37123778,0
37124012,0
37124035,21
37124558,0
37124895,1
37125270,0
37125395,3
37129069,0
37129680,0
37129741,0
37129766,0
37129946,0
37130019,0
37130094,0
37130108,1
37130149,2
37130182,0
37130198,0
37130686,0
37130823,0
37130862,6
37130868,0
37130922,0
37130999,0
37131117,0
37131381,0
37131449,1
37131464,0
37131559,13
37131658,4
37131686,0
37131748,0
37131751,0
37131798,1
37131959,5
37131974,0
37132001,0
37132056,0
37132140,2
37132191,0
37132207,1
37132280,0
37132290,0
37132292,0
37132591,4
37133006,8
37133325,8
37133331,0
37133488,0
37133617,0
37133734,1
37133818,0
37133877,0
37133914,0
37133936,0
37134060,0
37134244,0
37134339,0
37134774,0
37134922,20
37135024,0
37135029,0
37135061,1
37135339,2
37135366,0
37135396,0
37135398,0
37135415,2
37135587,0
37135593,0
37135632,0
37135684,0
37135687,0
37136170,0
37136393,0
37136902,0
37136912,8
37136966,0
37137689,0
37140676,0
37142834,0
37142960,1
37145802,2
37145837,0
37145949,2
37146516,0
37146725,4
37146787,0
37147027,0
37147996,1
37149302,2
37149485,0
37149508,9
37150346,0
37150860,0
37150974,0
37151571,0
37153967,0
37154324,0
37155394,0
37155446,0
37155896,0
37156951,0
37158202,1
37158227,0
37158577,0
37158904,0
37158905,7
37158978,0
37159337,4
37159454,0
37159488,0
37159573,0
37159615,1
37159646,1
37159691,0
37159771,0
37159962,0
37160009,0
37160176,0
37160268,4
37160281,1
37160300,0
37160325,3
37160426,3
37160669,1
37160734,0
37160755,1
37160983,0
37161038,0
37161051,0
37161120,0
37161195,3
37161210,1
37161218,0
37161311,2
37161354,0
37161481,1
37161786,0
37161836,7
37161858,0
37161880,2
37162035,4
37162183,0
37162251,0
37162315,1
37162342,0
37162609,29
37162629,0
37162690,0
37162789,0
37163002,0
37163218,0
37163370,0
37163464,0
37163497,0
37163559,7
37163585,0
37163690,0
37164132,0
37164198,2
37164218,2
37164305,1
37164606,1
37164677,0
37164954,0
37165135,0
37165335,1
37165367,3
37165390,0
37165678,33
37165721,3
37165771,1
37166014,0
37167559,0
37167857,0
37168348,0
37168397,0
37168884,0
37169253,0
37169375,0
37169637,2
37169917,0
37169948,0
37169979,0
37170035,1
37170118,0
37170177,1
37170201,0
37170321,0
37170445,0
37171012,0
37171154,1
37171824,2
37171905,0
37172130,0
37172139,0
37172410,0
37172462,3
37172764,0
37172766,2
37172863,0
37172887,3
37172939,1
37173155,0
37173467,0
37173514,0
37173552,0
37174815,0
37175005,0
37175149,0
37176152,0
37177083,0
37177691,11
37178435,0
37178644,0
37179841,0
37180076,0
37180113,6
37180129,1
37180155,0
37180618,0
37180643,0
37180651,0
37180666,0
37180673,0
37180693,0
37180726,1
37180783,2
37180969,0
37181008,0
37181089,0
37181096,0
37181238,1
37181291,0
37181337,2
37181816,0
37182106,0
37182188,0
37182283,0
37182460,1
37182481,3
37182491,0
37182707,0
37182734,1
37182770,0
37182801,0
37182874,0
37183002,1
37183007,0
37183038,1
37183071,0
37183104,0
37183126,0
37183192,0
37183214,0
37183244,0
37183301,0
37183356,16
37183515,1
37183650,0
37183691,0
37183723,0
37183946,0
37184007,0
37184152,3
37184164,0
37184250,1
37184328,0
37184347,0
37184759,0
37184948,0
37184990,0
37185581,0
37185926,0
37186239,0
37186492,0
37186609,5
37186659,0
37186672,0
37186739,0
37186890,0
37186934,0
37187008,0
37187103,0
37187236,0
37187546,0
37187613,0
37187800,0
37187804,0
37187978,0
37188131,0
37188144,2
37188273,0
37188739,1
37188749,0
37188948,0
37189109,0
37191170,0
37191881,2
37192239,0
37193561,4
37193666,0
37193690,2
37193738,3
37193870,2
37193917,0
37194046,9
37194291,0
37194370,0
37194709,0
37194806,1
37194984,0
37195012,3
37195060,1
37195603,0
37195639,0
37195653,0
37195667,0
37195858,0
37195942,0
37196032,0
37196095,0
37196160,0
37196210,1
37196245,2
37196260,1
37196305,0
37196369,5
37196454,0
37196645,0
37196761,0
37196875,0
37196877,0
37196897,0
37197044,6
37197169,0
37197195,1
37197218,0
37197267,0
37197598,2
37197716,0
37197771,0
37198039,0
37198278,2
37198297,0
37198468,0
37198564,0
37198651,0
37198738,0
37198946,1
37198993,0
37199321,0
37199572,0
37199658,0
37199676,0
37199689,0
37199755,5
37199863,0
37199938,0
37200990,0
37201000,0
37201788,0
37202194,0
37203732,0
37204708,0
37204937,0
37204996,2
37205039,0
37205090,1
37205183,0
37205265,0
37205269,0
37205669,0
37205842,0
37205931,0
37205976,1
37206175,0
37206275,0
37206384,0
37206504,0
37206507,0
37206676,0
37206717,0
37206731,1
37206824,0
37206984,2
37206986,0
37207174,0
37207247,0
37207346,0
37207542,0
37207710,0
37208174,0
37208234,0
37208284,0
37208341,0
37208353,0
37208410,2
37208519,0
37208547,2
37208554,2
37208642,0
37208680,0
37208999,0
37209099,0
37209184,0
37209228,0
37209284,0
37209458,0
37209748,0
37209989,1
37210032,0
37210111,0
37210376,0
37210593,1
37210615,0
37210689,0
37210904,0
37210957,0
37211006,3
37211261,0
37211503,5
37211513,0
37211834,0
37211839,0
37212041,3
37213037,0
37213210,0
37213445,0
37213478,0
37213550,0
37213668,2
37213908,0
37213948,0
37214304,2
37214430,0
37214698,0
37214701,1
37215108,0
37215127,0
37215139,0
37215162,0
37215167,13
37215273,0
37215390,0
37215455,0
37215591,0
37215873,0
37216085,0
37216411,0
37216724,0
37216842,5
37216998,2
37217684,0
37218149,9
37218174,0
37218346,0
37218548,0
37222347,0
37223667,0
37223746,0
37223897,0
37223910,0
37224339,1
37224373,0
37224491,0
37224546,0
37224657,0
37224662,4
37224681,0
37224706,3
37224751,0
37224821,0
37224834,0
37224838,1
37225322,0
37225360,2
37225391,0
37225400,1
37225403,0
37225468,6
37225610,0
37225675,0
37225761,0
37225771,20
37225801,0
37225899,0
37226081,1
37226136,2
37226140,0
37226156,0
37226202,0
37226321,6
37226498,2
37226704,0
37226735,0
37227234,0
37227272,0
37227289,0
37227393,0
37227429,0
37227435,0
37227443,0
37227670,0
37227821,0
37227897,1
37227942,1
37228119,7
37228158,0
37228207,0
37228444,2
37228541,2
37228544,0
37228676,0
37228737,0
37228899,0
37228926,1
37229150,3
37229257,13
37229335,0
37229499,3
37229500,0
37229593,0
37229594,0
37229645,1
37229792,0
37229870,0
37229965,0
37230112,0
37230299,0
37230779,0
37230985,6
37230987,0
37231054,0
37231149,0
37231169,0
37231270,0
37231275,0
37231325,0
37231435,1
37231823,0
37231935,0
37232165,0
37232197,0
37232220,0
37232368,0
37232372,0
37232618,0
37232664,0
37232685,0
37232860,9
37233416,0
37233542,3
37233557,4
37233581,0
37233713,0
37234611,7
37234656,2
37235109,0
37235288,0
37235469,0
37235565,3
37235597,0
37235734,0
37236182,0
37236451,0
37236787,1
37236789,3
37236839,1
37237115,3
37237676,0
37237804,0
37238144,1
37238252,1
37243653,0
37243765,0
37243846,7
37243936,0
37243944,0
37243948,0
37243984,0
37244062,0
37244231,0
37244243,0
37244321,6
37244384,0
37244413,3
37244562,0
37244621,0
37244707,0
37244790,5
37244798,0
37244881,0
37244895,0
37244995,6
37245011,0
37245087,0
37245180,4
37245415,0
37245488,22
37245821,0
37245829,0
37245911,0
37246011,0
37246068,0
37246079,2
37246223,0
37246269,0
37246749,0
37246902,0
37247075,1
37247080,0
37247166,0
37247197,3
37247274,0
37247327,0
37247387,0
37247406,0
37247471,1
37247475,0
37247592,0
37247668,0
37247678,0
37247765,0
37247919,13
37247926,1
37248007,0
37248136,0
37248204,0
37248248,0
37248346,6
37248796,0
37249202,0
37249205,0
37249294,0
37249526,0
37249527,0
37249606,0
37249909,2
37249934,1
37249938,0
37249989,0
37250080,0
37250118,0
37250258,2
37250315,0
37250396,0
37250406,1
37250638,9
37250648,0
37250665,0
37250760,0
37250810,1
37250876,0
37250975,0
37251035,0
37251325,0
37251332,2
37251492,0
37251506,1
37251579,0
37251619,1
37251701,0
37251708,4
37251749,0
37251853,0
37251892,4
37252012,4
37252479,0
37252555,5
37252636,1
37252784,0
37252935,0
37253124,0
37253210,1
37253905,0
37254191,1
37254335,0
37254384,0
37254561,0
37254628,0
37254816,0
37254828,0
37254894,0
37254980,0
37255304,0
37255516,0
37257829,0
37257850,6
37258974,3
37259193,3
37259888,0
37260028,0
37260108,0
37261042,0
37264659,0
37264668,0
37265068,0
37265232,0
37265245,0
37265349,0
37265536,0
37265566,0
37265600,0
37265623,1
37265736,0
37265865,0
37265875,0
37265883,2
37265995,4
37266137,0
37266145,2
37266243,2
37266247,1
37266286,0
37266309,0
37266313,0
37266324,2
37266508,0
37266946,0
37266964,0
37267124,1
37267696,0
37267846,0
37268211,0
37268279,0
37268297,2
37268386,0
37268420,0
37268503,0
37268624,0
37268733,0
37268754,0
37268894,1
37268949,1
37268954,0
37269184,1
37269346,1
37269625,0
37269826,0
37269840,2
37269959,0
37270088,0
37270176,0
37270383,0
37270486,0
37270863,5
37271173,0
37271190,0
37271356,0
37271447,2
37271498,0
37271557,0
37271647,0
37271804,0
37271857,0
37271876,0
37272542,0
37272556,0
37272597,7
37272650,1
37273328,0
37273475,0
37273521,0
37273582,1
37273615,0
37273698,0
37273761,0
37274111,0
37274162,0
37274175,0
37274243,3
37274298,0
37274455,4
37274496,2
37274687,0
37274721,1
37274773,0
37274874,0
37275010,0
37275203,0
37275340,3
37275505,0
37275530,0
37275585,0
37275722,0
37275856,0
37275994,0
37276214,0
37276292,0
37276658,0
37276677,3
37276945,0
37277247,1
37277290,0
37277319,0
37277605,1
37277645,0
37278179,0
37278498,0
37278663,0
37282227,1
37282560,0
37282625,0
37282963,0
37283009,13
37283254,0
37283564,0
37283590,0
37283623,22
37283687,0
37283698,0
37283804,0
37284179,0
37284187,4
37284441,0
37284547,1
37284678,0
37284753,0
37284936,13
37285000,0
37285139,0
37285236,0
37285288,0
37285331,0
37285448,0
37285462,1
37285522,0
37285550,2
37285768,1
37286084,0
37286168,4
37286496,0
37286692,0
37286897,0
37286976,0
37287124,0
37287213,0
37287238,0
37287299,2
37287371,0
37287445,9
37287446,0
37287608,0
37287734,0
37287762,0
37287947,0
37288245,0
37288328,1
37288360,0
37288391,0
37288518,0
37288538,0
37288578,0
37288590,1
37288618,0
37288721,2
37288984,0
37289203,0
37289310,0
37289501,0
37289781,4
37289876,2
37289889,0
37289914,0
37289961,0
37290087,0
37290182,0
37290267,0
37290315,0
37290401,0
37290470,4
37290523,0
37290577,1
37290638,0
37290689,0
37290737,0
37290877,0
37290899,0
37290923,0
37290956,0
37290988,1
37291217,0
37291304,0
37291346,0
37291398,2
37291787,0
37291809,0
37291833,0
37292146,0
37292209,0
37292250,0
37292386,0
37293424,0
37294087,0
37294352,0
37294366,3
37294475,0
37294745,2
37295138,0
37295373,0
37295706,0
37295848,0
37296056,0
37296066,0
37297021,1
37297498,3
37300329,0
