user_id,star_count
3096481,7
3096563,2
3096588,105
3096591,13
3096610,3
3096646,76
3096666,22
3096711,2
3096733,3
3096734,88
3096742,3
3096758,2
3096826,1
3096852,14
3096856,90
3096957,1
3096963,19
3096982,156
3097034,29
3097048,281
3097054,4
3097069,25
3097070,1
3097210,3
3097232,27
3097300,22
3097350,7
3097364,174
3097375,8
3097593,1
3097600,106
3097618,79
3098180,70
3098368,1
3098408,7
3098518,1
3098537,1
3098579,16
3098707,7
3098732,1
3098790,26
3098944,1
3098945,2
3099054,19
3099057,1
3099063,2
3099067,1
3099081,41
3099211,2
3099220,17
3099264,6
3099373,2
3099395,88
3099431,182
3099463,4
3099505,19
3099620,7
3099661,43
3099697,1
3099713,49
3099714,1
3099841,1
3099886,3
3099906,1
3099949,2
3099996,1
3100007,5
3100032,3
3100048,45
3100063,366
3100200,5
3100357,239
3100451,2
3100527,1
3100536,1
3100640,4
3100654,10
3100665,50
3100691,18
3100697,8
3100781,144
3100815,89
3100863,4
3100927,2
3100944,2
3100969,3
3100997,12
3101037,132
3101043,2
3101044,1
3101101,17
3101145,2
3101240,275
3101264,42
3101335,19
3101392,39
3101408,13
3101457,76
3101562,446
3101616,3
3101689,14
3101724,1
3101748,1
3101762,2
3101818,36
3101825,1
3101853,210
3101875,1
3101943,2
3102021,4
3102070,96
3102140,2
3102197,1
3102271,1
3102311,2
3102318,40
3102324,9
3102388,39
3102435,4
3102443,3
3102474,25
3102497,13
3102509,3
3102535,1
3102576,5
3102608,6
3102668,60
3102669,1
3102692,6
3102721,32
3102760,1
3102775,11
3102793,1
3102812,47
3102821,17
3102874,7
3102881,1
3102900,34
3102916,17
3102926,7
3102956,32
3102996,6
3103079,1
3103092,1
3103098,3
3103106,2
3103161,2
3103176,41
3103179,1
3103217,21
3103277,1
3103303,46
3103341,3
3103349,2
3103373,1
3103382,19
3103384,1
3103385,18
3103401,2
3103427,1
3103447,93
3103473,124
3103476,12
3103504,1
3103548,1
3103558,271
3103613,1
3103689,14
3103756,2
3103793,11
3103795,7
3103866,1
3104151,140
3104175,46
3104183,2
3104248,1
3104257,12
3104265,3
3104266,422
3104294,3
3104344,64
3104367,7
3104402,3
3104408,1
3104411,1
3104501,3
3104651,1
3104710,1
3104764,5
3104832,5
3105112,1
3105126,2
3105180,1
3105279,7
3105286,1
3105299,1
3105310,3
3105312,1
3105444,8
3105445,2
3105591,1
3105600,4
3105627,7
3105633,1
3105634,9
3105676,1
3105769,6
3105795,1
3105862,1
3105870,1
3105967,2
3106074,9
3106084,10
3106087,17
3106111,108
3106166,50
3106175,1
3106188,13
3106198,206
3106201,1
3106238,8
3106240,55
3106313,1
3106328,4
3106365,1
3106412,63
3106454,6
3106468,6
3106483,4
3106498,7
3106505,1
3106526,13
3106567,2
3106766,109
3106767,33
3106812,2
3106830,5
3106835,2
3106880,1
3106910,3
3107004,20
3107018,1
3107025,92
3107129,7
3107148,24
3107226,1
3107386,5
3107398,14
3107430,11
3107433,4
3107517,1
3107528,26
3107551,158
3107559,2
3107609,4
3107622,27
3107641,39
3107648,3
3107655,1
3107663,1
3107754,72
3107763,13
3107768,34
3107796,1
3107813,4
3107892,4
3108012,1
3108089,39
3108136,84
3108312,134
3108327,268
3108379,1
3108464,3
3108515,7
3108529,2
3108551,161
3108634,15
3108667,17
3108732,1
3108890,2
3108899,1
3108902,1
3108943,3
3109061,4
3109062,1
3109067,2
3109141,46
3109142,5
3109152,1
3109162,3
3109163,4
3109166,2
3109174,1
3109179,2
3109209,176
3109215,12
3109226,11
3109230,11
3109266,3
3109288,54
3109310,38
3109312,6
3109325,3
3109334,1
3109431,9
3109474,1
3109494,6
3109504,128
3109505,7
3109523,43
3109527,77
3109539,78
3109552,40
3109554,10
3109646,24
3109654,567
3109658,2
3109681,4
3109803,1
3109808,4
3109841,4
3109974,39
3110049,1
3110100,9
3110162,11
3110176,112
3110252,28
3110285,4
3110350,1
3110358,204
3110396,2
3110403,275
3110404,17
3110417,3
3110419,15
3110455,66
3110480,2
3110493,1
3110516,72
3110524,16
3110592,7
3110620,35
3110627,19
3110881,104
3110893,14
3110911,104
3110932,22
3111083,3
3111144,9
3111261,5
3111274,8
3111290,476
3111379,3
3111392,26
3111433,49
3111451,51
3111464,193
3111560,158
3111561,3
3111580,7
3111745,31
3111751,4
3111760,4
3111773,6
3111801,750
3111869,3
3111878,15
3111915,1
3112117,33
3112134,12
3112136,1
3112152,23
3112169,1
3112209,1
3112218,708
3112274,12
3112287,148
3112350,5
3112391,7
3112436,195
3112437,6
3112467,1
3112561,3
3112622,3
3112648,30
3112651,6
3112655,1
3112681,1
3112689,6
3112757,1
3112869,5
3112896,119
3112930,2
3112952,5
3112993,11
3113049,36
3113071,1
3113083,10
3113133,4
3113144,211
3113205,2
3113211,9
3113215,68
3113292,1
3113355,1
3113356,2
3113364,10
3113401,6
3113417,15
3113426,124
3113430,3
3113439,3
3113457,1
3113462,1
3113476,7
3113514,6
3113517,8
3113526,1
3113541,1
3113543,6
3113600,35
3113642,109
3113679,5
3113688,105
3113705,1
3113720,5
3113821,6
3113851,719
3114006,1
3114106,57
3114185,5
3114300,133
3114393,78
3114761,4
3114889,8
3115030,204
3115080,5
3115305,2
3115471,45
3115475,1
3115495,91
3115595,27
3115610,2
3115612,28
3115615,11
3115683,6
3115835,21
3115840,49
3115883,4
3115900,2
3115915,4
3115955,18
3115957,129
3116005,4
3116014,4
3116037,9
3116040,27
3116211,53
3116227,152
3116349,4
3116364,49
3116417,62
3116434,2
3116456,10
3116565,1
3116602,1
3116607,11
3116790,2
3116923,202
3116950,5
3116956,1
3117223,2
3117251,6
3117261,4
3117303,1
3117379,58
3117425,57
3117580,5
3117624,33
3117664,46
3117681,1
3117696,359
3117741,10
3117775,53
3117877,11
3117896,4
3117913,56
3117958,9
3118100,5
3118131,23
3118215,2
3118356,10
3118544,37
3118563,6
3118638,48
3118759,2
3118790,9
3118811,433
3118876,36
3118897,1
3118966,209
3118975,2
3119032,1
3119048,4
3119056,27
3119073,5
3119100,12
3119121,5
3119135,2
3119136,7
3119140,1
3119201,7
3119202,5
3119227,9
3119278,1609
3119279,52
3119283,13
3119343,3
3119346,9
3119384,7
3119388,14
3119404,94
3119483,20
3119504,2
3119521,11
3119554,5
3119577,4
3119640,103
3119647,19
3119670,47
3119676,5
3119687,1
3119712,9
3119724,45
3119749,30
3119755,61
3119786,106
3119801,1
3119817,2
3119829,3
3119844,4
3119846,37
3119847,756
3119852,17
3119964,413
3119980,2
3119984,102
3119987,13
3120016,26
3120054,323
3120065,4
3120079,5
3120120,4
3120144,8
3120179,28
3120184,3
3120281,10
3120292,4
3120297,6
3120301,1
3120336,1
3120372,30
3120397,248
3120420,9
3120421,82
3120441,1
3120458,6
3120461,8
3120515,5
3120522,4
3120723,8
3120731,6
3120774,5
3120784,45
3120823,23
3120887,29
3121083,11
3121200,23
3121205,31
3121219,10
3121402,1
3121538,9
3121549,34
3121575,2
3121622,136
3121628,10
3121648,114
3121678,17
3121713,10
3121742,17
3121762,6
3121768,1
3121784,59
3121785,2
3121794,83
3121855,4
3121865,13
3121944,4
3121951,373
3121957,3
3121969,1
3121995,35
3122001,7
3122017,1
3122038,251
3122040,1
3122044,1
3122066,92
3122082,237
3122153,37
3122167,3
3122224,12
3122266,1
3122304,2
3122361,2
3122368,20
3122386,7
3122401,16
3122402,21
3122494,4
3122496,46
3122509,77
3122524,12
3122529,115
3122539,2
3122577,5
3122581,1
3122623,36
3122632,22
3122658,29
3122672,1
3122684,1
3122741,29
3122759,3
3122795,4
3122817,1
3122871,25
3122873,5
3122876,11
3122885,8
3122898,76
3122916,3
3122918,22
3122995,9
3123008,1
3123029,2
3123030,1
3123049,7
3123052,1
3123124,178
3123130,13
3123142,33
3123143,542
3123162,4
3123178,56
3123181,64
3123187,8
3123188,35
3123535,20
3123554,4
3123555,1
3123641,4
3123663,2
3123680,16
3123737,1
3123844,4
3123845,38
3123906,2
3124040,39
3124086,1
3124106,4
3124119,4
3124151,18
3124188,9
3124250,1
3124260,11
3124304,1
3124312,19
3124520,7
3124557,5
3124642,17
3124659,33
3124677,54
3124875,4
3124917,5
3124955,86
3125049,46
3125088,8
3125155,3
3125205,26
3125235,4
3125259,4
3125266,3
3125274,12
3125284,3
3125324,4
3125342,19
3125384,2
3125393,68
3125395,5
3125414,9
3125417,1
3125418,2
3125425,56
3125426,1
3125624,141
3125630,4
3125679,121
3125729,29
3125792,17
3125822,116
3125845,14
3125855,2
3125896,3
3125921,8
3125942,11
3126001,2
3126004,3
3126041,7
3126070,33
3126111,1
3126118,81
3126328,2
3126395,1
3126469,1
3126496,2
3126511,323
3126739,1
3126782,138
3126823,3
3126926,333
3126941,20
3126946,6
3127294,1
3127398,9
3127527,34
3127750,152
3127993,69
3128008,8
3128056,1
3128095,21
3128136,1
3128161,32
3128193,1
3128220,2
3128263,30
3128292,6
3128334,1
3128381,3
3128495,3
3128541,2
3128565,15
3128569,1
3128590,2
3128598,2
3128609,25
3128708,5
3128723,4
3128745,3
3128760,32
3128789,1
3128843,38
3128851,8
3128882,24
3128888,2
3128929,210
3128955,18
3128977,3
3128982,55
3128996,103
3129066,6
3129078,1
3129087,897
3129093,29
3129109,3
3129137,8
3129196,5
3129242,26
3129246,249
3129310,7
3129316,2
3129325,1
3129384,1
3129426,27
3129446,2
3129455,21
3129458,2
3129489,19
3129524,2
3129571,4
3129598,15
3129607,11
3129622,1
3129639,76
3129667,87
3129685,23
3129691,1
3129709,1
3129762,1
3129819,5
3129847,567
3129864,27
3129924,9
3129959,4
3129971,2
3129972,83
3130016,1
3130018,18
3130073,4
3130076,61
3130146,4
3130155,1
3130161,7
3130187,4
3130197,64
3130200,10
3130225,24
3130274,9
3130397,4
3130449,51
3130469,15
3130494,1
3130515,1
3130538,2
3130585,290
3130654,29
3130848,7
3130990,4
3131028,8
3131049,5
3131257,7
3131289,61
3131364,11
3131500,294
3131502,52
3131768,15
3132001,9
3132151,1
3132190,2
3132195,18
3132197,10
3132207,5
3132220,4
3132237,7
3132278,23
3132284,14
3132335,4
3132342,81
3132349,3
3132362,3
3132382,4
3132401,1
3132404,16
3132413,12
3132448,14
3132457,16
3132466,10
3132474,3
3132586,2
3132599,9
3132647,64
3132724,1
3132740,14
3132746,6
3132754,2
3132765,65
3132771,6
3132784,208
3132802,289
3132883,62
3132890,13
3132924,49
3133011,251
3133081,1
3133087,1
3133096,1
3133098,43
3133141,9
3133197,1
3133226,15
3133232,6
3133238,32
3133342,16
3133370,1
3133371,92
3133396,2
3133402,1
3133429,45
3133451,99
3133466,2
3133469,23
3133503,8
3133536,1
3133561,1
3133625,4
3133628,78
3133638,205
3133654,1136
3133719,8
3133828,53
3133829,2
3133880,19
3134007,64
3134239,4
3134524,25
3134561,2
3134564,26
3134566,4
3134621,2
3134837,3
3134872,1
3134945,31
3134960,83
3134978,33
3135118,7
3135119,8
3135141,4
3135148,2
3135156,19
3135189,1
3135236,307
3135257,42
3135287,4
3135323,305
3135392,64
3135446,45
3135448,47
3135455,4
3135462,9
3135501,370
3135535,2
3135560,1
3135618,1129
3135654,27
3135672,299
3135700,1
3135706,6
3135741,1
3135750,7
3135778,14
3135782,3
3135808,1
3135811,3
3135865,1
3135876,5
3135903,5
3135960,1
3135968,637
3135975,6
3135992,218
3136032,16
3136073,1
3136086,5
3136111,24
3136286,2
3136324,9
3136339,2
3136377,35
3136397,1
3136423,99
3136431,199
3136444,6
3136458,1
3136459,112
3136633,4
3136656,77
3136773,85
3137198,10
3137304,27
3137426,4
3137570,51
3137592,362
3137619,16
3137649,2
3137684,19
3137727,10
3137775,1
3137903,16
3137918,7
3137930,23
3137946,10
3137992,1
3138017,98
3138031,10
3138081,138
3138122,8
3138146,55
3138152,8
3138207,1
3138221,6227
3138234,303
3138265,39
3138294,8
3138320,22
3138418,1389
3138482,3
3138484,1
3138499,2
3138531,14
3138589,64
3138656,178
3138684,6
3138694,38
3138725,3
3138740,62
3138789,12
3138794,1
3138807,17
3138811,1
3138821,123
3138868,87
3138898,1
3138924,7
3138978,5
3138985,6
3138997,9
3139001,35
3139009,9
3139029,270
3139070,71
3139084,4
3139093,8
3139112,3
3139148,3
3139176,6
3139198,3
3139213,2
3139229,2
3139246,14
3139261,5
3139273,13
3139297,7
3139308,1
3139336,24
3139347,1
3139378,1
3139398,2
3139413,2
3139432,2
3139466,10
3139482,20
3139505,44
3139512,2
3139524,1
3139534,23
3139557,1
3139559,38
3139575,3
3139625,3
3139626,11
3139801,63
3139905,1
3140036,65
3140038,7
3140063,1318
3140075,2
3140276,285
3140294,18
3140300,11
3140344,10
3140362,3
3140397,1
3140399,94
3140443,17
3140457,21
3140460,62
3140479,10
3140488,65
3140544,4
3140590,8
3140657,10
3140701,36
3140754,7
3140997,7
3141135,1
3141183,9
3141418,53
3141466,2
3141479,8
3141713,79
3141967,34
3142020,5
3142152,44
3142203,1
3142237,5
3142273,1
3142295,2
3142302,7
3142335,8
3142444,28
3142467,3
3142575,4
3142581,33
3142604,11
3142648,27
3142657,4
3142671,2
3142736,495
3142804,13
3142822,105
3142919,28
3143040,3
3143042,12
3143143,5
3143147,2
3143148,1
3143202,14
3143210,7
3143216,2
3143297,2
3143299,14
3143310,38
3143312,2
3143364,110
3143365,33
3143454,4
3143469,1
3143480,42
3143490,86
3143535,33
3143542,1
3143580,51
3143600,1
3143606,1
3143658,66
3143704,18
3143717,77
3143728,13
3143786,28
3143796,6
3143833,19
3143863,45
3143867,48
3143891,1
3143909,1
3143914,2
3143924,7
3143925,15
3143940,7
3143942,2
3143998,3
3144004,15
3144007,2
3144034,6
3144061,412
3144064,2
3144099,4
3144103,87
3144121,3
3144127,2
3144150,151
3144151,492
3144184,5
3144194,6
3144201,11
3144203,3
3144278,3
3144283,9
3144325,2
3144360,31
3144395,5
3144396,4
3144415,8
3144442,5
3144443,2
3144466,8
3144470,47
3144483,8
3144484,66
3144490,61
3144495,54
3144539,16
3144566,857
3144600,1
3144603,29
3144616,3
3144628,74
3144765,1
3144792,18
3144830,3
3144846,8
3144857,1
3144890,4
3144896,8
3144913,146
3144931,1
3144971,51
3144982,2
3145005,11
3145075,76
3145200,1
3145246,34
3145252,3
3145359,1
3145510,6
3145511,1
3145520,16
3145525,1
3145631,11
3145700,11
3145738,1
3145803,24
3145962,8
3145976,17
3146142,2
3146150,125
3146173,14
3146176,48
3146183,8
3146193,1
3146206,289
3146260,1624
3146303,236
3146317,4
3146334,12
3146421,6
3146439,169
3146527,2
3146584,40
3146639,20
3146642,22
3146643,75
3146691,9
3146700,10
3146709,3
3146785,4
3146834,6
3146846,1
3146863,6
3146875,2
3146904,53
3146921,4
3146969,4
3147018,118
3147044,11
3147068,87
3147163,5
3147171,124
3147225,23
3147342,3
3147358,342
3147385,30
3147417,2
3147420,5
3147450,4
3147528,8
3147543,12
3147598,3
3147600,5
3147613,2
3147632,3
3147639,56
3147641,4
3147660,5
3147679,14
3147722,1
3147725,19
3147732,4
3147751,2
3147776,2
3147821,272
3147873,95
3147948,1
3148036,180
3148056,1
3148077,2
3148103,791
3148192,17
3148230,102
3148232,7
3148392,20
3148411,1
3148527,2
3148700,29
3148775,4
3148971,17
3149059,1
3149191,27
3149266,5
3149303,8
3149337,666
3149413,5
3149519,6
3149576,1
3149599,78
3149604,1
3149606,20
3149659,2
3149709,292
3149720,1
3149723,51
3149727,143
3149752,53
3149761,4
3149785,78
3149803,21
3149900,230
3149910,70
3149922,10
3149976,113
3149988,149
3150029,4
3150041,21
3150072,26
3150098,7
3150109,2
3150120,24
3150141,3
3150223,3
3150234,1
3150306,83
3150351,20
3150486,6
3150507,10
3150522,28
3150536,1
3150592,43
3150606,19
3150616,11
3150620,17
3150651,4
3150672,1
3150790,16
3150800,1
3150809,190
3150880,8
3150900,152
3150902,21
3150967,1
3151022,121
3151033,4
3151075,646
3151119,14
3151136,313
3151164,22
3151340,2180
3151365,1
3151568,3
3151757,136
3151816,124
3152112,6
3152185,27
3152380,1
3152455,1
3152519,2032
3152540,1
3152544,14
3152548,150
3152567,2
3152603,23
3152643,234
3152672,4
3152698,22
3152702,5
3152707,2
3152764,2
3152852,68
3152865,27
3152869,7
3152886,169
3152965,1
3153001,1
3153038,3
3153054,123
3153067,27
3153160,9
3153171,44
3153181,31
3153242,4
3153342,14
3153381,5
3153389,5
3153412,19
3153455,1
3153480,7
3153515,4
3153536,15
3153557,123
3153592,52
3153608,1
3153610,1
3153615,1
3153630,2
3153719,1
3153754,3
3153773,4
3153784,2
3153797,24
3153815,11
3153825,566
3153829,3
3153833,8
3153873,25
3153900,1
3153924,19
3153967,18
3153982,1
3153986,251
3153990,15
3154002,153
3154005,1
3154008,1
3154040,97
3154095,23
3154097,2
3154118,25
3154133,1
3154134,22
3154196,40
3154220,132
3154290,3
3154293,1
3154320,2
3154418,24
3154424,5
3154523,1
3154545,65
3154604,12
3154622,50
3154666,7
3154717,7
3154775,4
3154808,20
3154813,144
3154852,100
3154994,44
3155023,6
3155045,1
3155068,24
3155100,26
3155121,51
3155203,12
3155250,12
3155271,1
3155281,741
3155305,9
3155330,1
3155333,2
3155632,4
3155650,22
3155723,35
3155756,21
3155811,5
3155854,5
3155878,13
3155884,67
3155953,24
3155955,128
3155984,1
3156190,84
3156242,66
3156262,23
3156283,10
3156325,26
3156333,3
3156418,9
3156466,7
3156486,11
3156488,12
3156489,2
3156533,63
3156626,1
3156627,6
3156692,18
3156707,9
3156729,47
3156734,9
3156735,61
3156750,1
3156753,46
3156779,1
3156782,3
3156783,1
3156844,55
3156861,228
3156900,1
3156905,1
3156922,1
3156968,1
3157002,5
3157034,8
3157047,2
3157098,2
3157123,9
3157132,31
3157141,1
3157159,3
3157174,3
3157189,19
3157221,8
3157233,884
3157255,2
3157281,19
3157362,11
3157368,18
3157386,24
3157432,1
3157433,5
3157441,3
3157469,1
3157475,17
3157508,2404
3157521,499
3157551,242
3157672,33
3157827,11
3157914,1
3157967,5
3158002,6
3158047,94
3158139,36
3158245,1
3158334,107
3158393,15
3158886,1
3158888,11
3158928,8
3158977,331
3158992,1
3159006,42
3159053,3
3159116,3
3159153,1
3159201,61
3159212,6
3159254,17
3159292,7
3159320,25
3159360,4
3159398,369
3159400,51
3159442,24
3159524,1
3159556,10
3159560,1
3159570,4
3159578,60
3159582,4
3159592,9
3159640,13
3159683,64
3159686,1
3159696,1
3159712,3
3159726,65
3159789,1
3159803,4
3159815,6
3159845,12
3159887,138
3159926,20
3159937,36
3159965,7
3159988,1
3160042,38
3160053,21
3160150,108
3160175,7
3160180,1
3160209,4
3160240,2
3160286,20
3160297,39
3160303,1
3160304,206
3160306,8
3160326,68
3160334,2
3160343,12
3160344,3
3160386,5
3160427,1
3160450,3
3160456,82
3160466,8
3160489,4
3160517,10
3160550,6
3160552,4
3160623,2
3160637,6
3160638,318
3160651,4
3160654,2
3160671,16
3160696,681
3160698,19
3160793,4
3161052,49
3161123,55
3161204,8
3161253,1
3161272,98
3161292,2
3161324,2
3161330,125
3161372,30
3161375,3
3161391,6
3161405,461
3161580,1
3161672,21
3161678,25
3161701,4
3161737,1
3161839,11
3161846,15
3161877,14
3161889,60
3161919,6
3162007,79
3162025,5
3162042,46
3162044,675
3162050,1
3162065,1
3162075,2
3162091,1
3162097,1
3162165,1
3162194,10
3162243,5
3162249,223
3162263,12
3162348,4
3162369,2
3162382,2
3162416,22
3162481,21
3162607,1
3162619,1
3162680,13
3162822,70
3162889,5
3162897,9
3162943,4
3163041,1
3163138,126
3163144,13
3163173,113
3163195,44
3163202,28
3163210,34
3163211,60
3163239,140
3163269,32
3163270,2
3163320,1
3163348,1
3163357,8
3163385,1
3163423,893
3163476,6
3163616,1
3163628,1
3163652,64
3163659,1
3163661,2
3163678,1
3163697,1
3163713,5
3163714,2
3163769,326
3163771,6
3163787,3
3163824,4
3163895,1
3163896,31
3163913,2
3163920,12
3163930,45
3163931,1
3163933,38
3163937,3
3163938,6
3163940,138
3163943,75
3163956,3
3163996,11
3164000,74
3164001,6
3164055,12
3164059,30
3164065,4
3164069,108
3164086,2
3164098,2
3164101,2
3164107,2
3164191,2
3164336,1
3164353,3
3164563,68
3164599,17
3164608,23
3164620,58
3164636,4
3164645,964
3164657,5
3164691,11
3164735,66
3164804,2
3164840,4
3164860,1
3164920,1
3164937,13
3164967,40
3164969,1
3165017,2
3165022,40
3165031,1
3165036,7
3165050,4
3165055,5
3165097,2
3165256,1
3165399,41
3165496,1
3165546,21
3165579,8
3165627,5
3165629,219
3165703,72
3165914,4
3165915,24
3165921,1
3165938,42
3165962,42
3165988,26
3166031,2
3166070,9
3166106,1
3166163,2
3166174,177
3166255,13
3166298,79
3166387,17
3166389,26
3166561,427
3166642,2
3166647,1
3166737,4
3166749,7
3166760,18
3166796,32
3166836,73
3166857,11
3166923,7
3166957,3
3166977,1
3167018,34
3167085,19
3167129,7
3167140,7
3167221,6
3167226,15
3167244,2
3167250,16
3167306,10
3167310,3
3167323,2
3167351,24
3167378,13
3167401,14
3167413,7
3167444,3
3167454,4
3167526,19
3167570,113
3167596,2
3167626,7
3167650,35
3167662,8
3167668,1
3167677,1
3167685,7
3167716,4
3167728,59
3167778,79
3167800,2
3167807,1
3167828,356
3167849,20
3167903,12
3167918,16
3167920,187
3168120,6
3168123,2
3168329,2
3168332,51
3168395,29
3168437,14
3168464,1
3168556,42
3168582,1
3168646,6
3168665,9
3168714,8
3168732,1
3168735,7
3168741,86
3168767,1
3168771,109
3168784,5
3168824,746
3168850,6
3168854,1
3168857,2
3168874,3
3168890,5
3168891,2
3168948,4
3169009,1
3169032,141
3169064,1
3169067,1
3169083,59
3169113,14
3169138,11
3169185,1
3169202,28
3169242,58
3169255,3
3169269,220
3169289,11
3169308,1131
3169421,26
3169427,8
3169513,104
3169526,331
3169643,1
3169664,10
3169674,2
3169717,1
3169720,1
3169787,1
3169795,65
3169802,11
3169854,1
3169867,1
3169975,2
3170017,71
3170071,5
3170131,88
3170205,1
3170249,12
3170279,16
3170294,23
3170306,157
3170378,93
3170382,4
3170408,8
3170455,10
3170480,15
3170504,113
3170521,428
3170550,6
3170555,1
3170577,191
3170588,2
3170607,86
3170620,61
3170653,4
3170754,132
3170910,1
3170912,5
3170982,5
3171101,3
3171238,3
3171250,3
3171272,28
3171283,42
3171422,71
3171463,1
3171517,35
3171563,1
3171575,7
3171654,26
3171658,13250
3171714,9
3171801,6
3171815,1
3171861,2
3171933,1
3171979,5
3171995,1
3171996,12
3172020,12
3172033,1
3172090,13
3172100,3
3172212,41
3172227,8
3172237,4
3172270,5
3172278,2
3172286,789
3172328,2
3172336,16
3172343,1
3172354,1
3172360,47
3172364,55
3172365,73
3172381,52
3172382,23
3172407,10
3172418,1
3172421,1
3172440,2
3172441,17
3172472,14
3172516,3
3172589,39
3172617,13
3172644,6
3172687,56
3172704,1
3172721,3
3172727,1
3172796,37
3172837,46
3172845,161
3172997,1
3173119,96
3173121,33
3173261,71
3173359,100
3173371,218
3173409,14
