user_id,star_count
11017062,1
11017921,5
11019341,6
11020473,22
11021612,1
11021876,22
11023317,83
11023841,8
11024239,14
11024724,1
11025492,11
11025881,38
11026041,78
11026761,5
11027149,1
11027290,13
11027493,4
11028028,2
11028594,4
11028994,70
11029427,1
11029863,8
11030072,1
11031127,1
11031139,4
11031746,2
11033034,25
11036651,4
11037512,8
11038150,3
11038528,121
11039361,12
11040218,2
11040235,1
11040503,7
11040616,82
11040755,47
11041369,153
11041685,3
11041868,2
11041966,20
11042259,3
11042311,85
11042516,7
11043114,94
11044193,68
11044645,454
11048870,46
11049443,5
11050895,1
11052368,4
11052814,2
11053214,121
11053377,2
11056257,96
11056315,18
11062080,17
11062693,1
11063070,1
11063249,11
11063357,1
11063404,8
11066107,3
11066386,4
11066691,1
11068633,2
11068668,21
11074591,1
11074630,54
11074717,1
11075589,77
11076644,3
11076915,4
11077609,64
11078519,12
11078926,900
11079220,2
11080041,6
11080291,7
11080490,1
11080799,1
11080838,47
11082278,2
11082700,2
11083036,96
11083491,15
11086818,6
11086952,2
11087862,20
11088696,1
11089021,113
11089703,26
11089747,4
11090694,176
11090774,4
11091730,1
11092117,35
11093585,1
11093729,2
11093749,2
11094341,14
11095228,115
11096044,13
11096117,1
11096740,28
11099617,118
11099784,54
11099911,112
11100088,10
11100227,21
11101008,1
11101091,9
11101312,86
11102157,2
11102398,1
11102447,185
11103761,13
11103919,6
11103950,2
11104340,23
11104395,85
11104687,1
11105156,51
11105462,3
11106367,10
11106843,7
11107857,7
11108245,3
11108388,119
11108610,2
11108977,1
11109664,99
11109970,5
11110209,95
11110528,11
11110760,43
11111300,1
11112012,1
11112021,1
11112111,25
11112211,2
11112411,30
11112577,9
11112601,4
11113593,41
11114105,8
11114730,32
11117108,1
11118009,6
11118535,2
11118944,8
11119224,24
11120131,17
11120353,40
11120496,213
11120589,18
11120634,1
11120901,75
11122605,19
11123796,81
11123841,39
11123891,61
11123976,21
11124768,195
11125680,11
11129232,6
11130485,14
11130653,6
11130787,5
11131901,3
11132040,39
11133687,9
11133895,21
11135136,7
11135639,3
11136530,4
11136571,1535
11136804,7
11137053,6
11138038,3
11139424,3
11140057,1
11140421,429
11142731,1
11145112,3
11146408,1
11148171,1
11148731,8
11149836,12
11150847,31
11150917,5
11151015,4
11152473,7
11152758,2
11153020,26
11153201,4
11154088,5
11154402,1
11154568,2
11154918,1
11156643,18
11159345,77
11159849,2
11161360,3
11162050,7
11162145,1
11162390,3
11163643,12
11164400,6
11165368,118
11165511,15
11165845,16
11166354,6
11167154,120
11172028,1
11172832,2
11173134,1
11173813,3
11174238,130
11174463,11
11175045,32
11176042,2
11176506,43
11178073,110
11181911,1
11182376,1
11184560,39
11185687,21
11185744,5
11185821,3
11185863,1
11185975,17
11186511,3
11186985,4
11187127,28
11187866,3
11188865,1
11189245,2
11189594,9
11189651,1
11189795,42
11190008,21
11190841,3
11192381,11
11192403,19
11194389,22
11195224,10
11195318,12
11195938,9
11196341,16
11196398,46
11196532,1
11198310,7
11198388,13
11199403,1
11202854,14
11203731,8
11203997,2
11204572,4
11204938,2
11206046,5
11206557,971
11206596,67
11206829,1
11206880,38
11207768,84
11207782,1
11208129,3
11209025,2
11210057,17
11211121,3
11211962,2
11212463,8
11212865,124
11213025,4
11213489,17
11213596,3
11213928,32
11214013,20
11214175,39
11214633,4
11214954,6
11216345,2
11216647,9
11217751,19
11217994,1
11219426,32
11220030,66
11221149,1
11221779,5
11222755,1
11222799,229
11222806,15
11222947,1
11223118,36
11223292,26
11223371,24
11223914,7
11224128,1
11224182,1
11224341,1
11224562,5
11225492,8
11225601,3
11226223,8
11228225,1
11229206,1
11229447,22
11229539,33
11229730,1
11229998,7
11234558,13
11235328,1
11235667,12
11235733,21
11236072,5
11236232,1
11237043,3
11237134,78
11237677,1
11237843,1
11238520,33
11238577,386
11238656,4
11238944,2
11239014,1
11239225,4
11241465,5
11243631,3
11243801,128
11246273,28
11250648,1
11250885,3
11251396,2
11251703,3
11252671,749
11253007,36
11253242,1
11254114,10
11255406,16
11255701,5
11255882,3
11256010,3
11256237,4
11257077,7
11258202,3
11258691,6
11259065,4
11259931,4
11260997,798
11262273,36
11262528,120
11263200,1
11264362,45
11265530,3
11266023,34
11266061,2
11266768,3
11267392,132
11269371,9
11269546,1
11270610,6
11271111,77
11271863,7
11272138,53
11272151,2
11274097,4
11276710,1
11277319,6
11277918,3
11278110,3
11278168,3
11278388,3
11278496,14
11278558,1
11278950,5
11279323,124
11279703,77
11280153,1
11280669,4
11281344,4
11281355,13
11282408,181
11282750,133
11282926,4
11283097,16
11287500,11
11287813,1
11287944,12
11287986,53
11288072,10
11288286,1
11288355,6
11288692,273
11288986,5
11289178,11
11289195,2
11291013,7
11291707,5
11292632,1
11293072,3
11294463,15
11294839,2
11297211,50
11299854,8
11300074,30
11300086,1
11301108,7
11301846,1
11303460,14
11304155,1
11304287,3
11304321,4
11305349,11
11307147,1
11307757,24
11309700,5
11311247,1
11311542,3
11311547,3
11312149,9
11313252,1
11313541,1
11314283,3
11314681,2
11315215,2
11315385,7
11315402,1
11315669,2
11315701,128
11316102,8
11316256,2
11316953,2
11320417,92
11321709,3
11323917,391
11324558,69
11327322,74
11327922,1
11327994,6
11328924,2
11329048,8
11330029,1
11330519,2
11330717,7
11331829,65
11331890,5
11332022,2
11332592,1
11333241,32
11334087,1
11334171,1
11335717,63
11335720,4
11336169,5
11336331,73
11336849,239
11337276,13
11339812,7
11340492,3
11341806,1
11342870,5
11343365,14
11343698,1
11345361,1
11346003,1
11346478,2
11347071,7
11347085,730
11347115,1
11348449,47
11348623,1
11349383,339
11352746,3
11354403,9
11354954,22
11355851,4
11356000,1
11356345,36
11356424,1
11356544,29
11358168,17
11358730,1
11358852,6
11358923,2
11359026,26
11359676,3
11359940,29
11359953,1
11360004,13
11360123,6
11360142,2
11361317,2
11361550,7
11361972,1
11362061,1
11362190,1
11363854,22
11364850,2
11364983,6
11365898,12
11366010,2
11367049,13
11367495,1
11371649,12
11372232,5
11372863,1
11373730,10
11373820,64
11375609,254
11376244,8
11376579,1
11376897,4
11377314,7
11377953,1
11378948,36
11379434,12
11381511,2
11382083,5
11382541,9
11382555,1
11383691,3
11383995,2
11384177,61
11384656,9
11384797,2
11385232,1
11385611,12
11386737,2
11388237,2
11389179,7
11389907,10
11391191,4
11393937,2
11394010,1
11394948,24
11395195,1
11395558,1
11396557,33
11396581,1
11397515,3
11397537,3
11398349,22
11398579,3
11398995,13
11399378,1
11402606,11
11404149,1
11404154,5
11404816,7
11405418,1
11407484,1
11409568,13
11409744,11
11411311,17
11413607,1
11413949,1
11413970,2
11416086,6
11416356,22
11417145,359
11417546,84
11417620,1
11418190,143
11418345,1
11419831,3
11420224,2
11420744,6
11420938,4
11422306,5
11423513,2
11423994,23
11425029,1
11425178,248
11425547,94
11426488,35
11428303,1
11429179,6
11431857,78
11431921,6
11434214,2
11434426,6
11434611,73
11435007,3
11435121,4
11435303,9
11435325,6
11435326,18
11435676,1
11436441,14
11436840,3
11436875,15
11437016,5
11437539,8
11438240,63
11438449,2
11438847,2
11439138,5
11439189,1
11439601,12
11439769,2
11440191,409
11440240,41
11440573,97
11441263,2
11441284,1
11441576,9
11441844,68
11441987,1
11442314,47
11442319,30
11442421,165
11442520,63
11442665,109
11442744,20
11443140,14
11443413,20
11443476,34
11443634,2
11444395,2
11444532,59
11445198,189
11446324,8
11446521,13
11447001,1
11447007,3
11447828,23
11449069,1
11451047,4
11452649,23
11452800,1
11453288,37
11453944,8
11455209,1
11455549,27
11455644,9
11456138,23
11457359,13
11457735,44
11457777,1
11457957,73
11459069,1
11459479,38
11459704,12
11459946,7
11460211,125
11460759,17
11461422,61
11462418,3
11462615,120
11463101,14
11464981,2
11466964,2
11467674,72
11467757,1
11467936,237
11469698,19
11469745,3
11470051,18
11470434,1
11470651,4
11470993,165
11471193,10
11471447,16
11473321,1
11474786,1
11475313,1
11475380,4
11475489,1
11475756,76
11475988,275
11476362,12
11476517,640
11477482,4
11478956,8
11480474,60
11480880,2
11481157,20
11481749,8
11481796,154
11482519,2
11482693,26
11483080,1
11484171,4
11484568,1
11484916,12
11485186,8
11485209,6
11485583,2
11485709,5
11486210,7
11486260,2
11486599,7
11489438,209
11489464,44
11489872,309
11490052,1
11491972,39
11492252,2
11492420,1
11493100,1
11493480,9
11494028,82
11494528,48
11494579,2
11495446,42
11495610,37
11496225,10
11496230,3
11496438,7
11496680,7
11496910,23
11496943,21
11497158,3
11497451,7
11498292,9
11498339,1
11498638,21
11498733,6
11499282,12
11499936,4
11500278,5
11501114,2
11501132,1
11501361,75
11502567,7
11503801,12
11504013,2
11504099,12
11505737,1
11505992,1
11506010,1
11506043,3
11506313,6
11507011,1
11507084,1
11507334,3
11507972,2
11508307,36
11508540,1
11508655,1
11508696,39
11509262,1
11509298,1
11509481,28
11509643,2
11510406,29
11510634,8
11510656,17
11511115,11
11511865,1
11512351,1
11512368,11
11512384,14
11513881,19
11514616,11
11514719,1
11515614,9
11516215,2
11516730,2
11521047,3
11521300,6
11521554,49
11524702,14
11525985,13
11526303,197
11526798,8
11526887,8
11528664,2
11529257,22
11529284,3
11530661,38
11530882,143
11532403,20
11533148,8
11533555,6
11533737,151
11533797,1
11534123,1
11534207,14
11534368,6
11535030,26
11535416,1
11535568,1
11536335,7
11537344,8
11538192,1
11538526,16
11538782,9
11540074,44
11542534,10
11542729,2
11543349,4
11543813,4
11544829,14
11545107,4
11546078,1
11546929,7
11547329,4
11547986,14
11548158,1
11548854,12
11549107,5
11549521,46
11549576,8
11550161,7
11550458,1
11550488,13
11551017,11
11554523,13
11556444,2
11557315,4
11559746,1
11560281,25
11560696,5
11561004,11
11561825,59
11562724,105
11562786,1
11564809,9
11566433,3
11566973,1
11570280,20
11570400,10
11570520,1
11574118,4
11575779,24
11576289,2
11576327,2
11577396,9
11577460,3
11577664,13
11577669,11
11577875,10
11577930,10
11578452,9
11578839,223
11579251,3
11579890,19
11579923,3
11580010,148
11580576,41
11580854,2
11581387,1
11581456,4
11581772,147
11581893,137
11582883,1
11583949,4
11584236,3
11584580,4
11585004,18
11585006,6
11585820,14
11587096,1
11587448,5
11587593,8
11588511,1
11588770,21
11589102,9
11589284,7
11590535,2
11590678,1
11591094,1
11591234,4
11591681,16
11591821,1
11591862,2
11593415,50
11594379,5
11594422,8
11594661,1
11594860,19
11596106,7
11596134,3
11596378,584
11597183,10
11597234,112
11597590,1
11597882,3
11600849,10
11601167,54
11601492,6
11601531,2
11601906,1
11602774,4
11602919,10
11602955,96
11603104,1
11603408,12
11603496,39
11604442,20
11604796,2
11605087,5
11605090,82
11605362,49
11606256,12
11606474,21
11606496,36
11606589,3
11606637,18
11607068,9
11608165,3
11609192,1
11610094,2
11611234,35
11611656,43
11611689,47
11612923,1
11613394,6
11614225,1
11614339,19
11615009,4
11615127,3
11615190,2
11615957,15
11617313,6
11617513,9
11617645,7
11618256,24
11618322,6
11618423,26
11618937,22
11619561,11
11619705,3
11619732,1
11620021,1
11621592,6
11622061,3
11622775,20
11622864,5
11625950,190
11629517,2
11629651,1
11630354,15
11631506,52
11631708,1
11631714,8
11631978,6
11632067,2
11632312,2
11633039,8
11635111,429
11635142,4
11635834,19
11636185,1
11636360,42
11637617,75
11638180,52
11645057,61
11645713,44
11647404,59
11647451,35
11647574,1
11648190,221
11649329,1
11649437,11
11650219,17
11650288,1391
11653536,27
11653542,6
11653733,2
11656487,5
11656697,1
11656734,4
11656819,57
11657253,1
11657356,2
11658741,3
11659339,1
11659820,17
11661899,1
11663029,13
11663248,1
11663477,70
11663714,1
11664371,2
11664524,4
11665405,28
11665559,1
11665586,48
11665721,1
11666726,26
11667251,8
11667607,123
11667915,2
11668500,1
11668574,39
11669568,44
11670330,1
11670564,4
11671029,19
11672058,4
11673176,125
11673500,10
11673794,2
11674043,38
11674344,335
11676624,1
11678052,63
11680067,1
11681644,74
11681947,125
11685157,1
11686275,11
11686780,6
11687215,14
11687443,3
11687536,79
11687939,3
11689937,198
11690166,4
11691337,6
11691612,9
11691667,168
11694829,2
11695354,2
11695908,2
11697011,4
11697591,7
11697818,2
11698783,1
11698921,289
11699013,9
11699596,8
11699639,58
11699768,1
11700516,10
11702014,8
11702243,1
11702360,271
11702503,7
11702958,2
11703535,2
11703894,2
11705612,3
11705729,24
11706116,5
11709079,26
11710064,1
11711444,2
11714840,12
11716182,1
11716387,10
11717358,18
11717518,57
11718347,78
11722145,1
11724712,27
11724890,3
11725309,9
11726409,1
11726421,3
11726914,3
11728162,39
11729049,1
11729094,5
11730617,1
11730924,1
11731372,2
11732669,1
11733513,11
11733617,2
11733805,12
11734120,8
11734669,39
11735044,1
11736234,27
11736553,4
11736588,19
11736988,3
11737086,6
11738269,51
11739630,3
11740826,2
11740898,12
11741030,74
11741408,6
11742826,3
11742987,2
11743950,39
11744730,43
11745374,1
11746221,4
11746542,182
11746652,57
11746969,1
11747433,8
11747611,103
11747816,1
11747835,3
11748058,1
11748864,289
11748888,49
11750843,1
11751115,2
11752580,293
11752611,4
11753058,2
11756106,37
11756749,1
11759090,366
11759108,4
11759398,45
11762136,140
11762354,2
11762635,25
11762639,5
11763020,5
11763426,237
11763454,1
11764696,60
11766121,2
11766959,1
11767615,18
11767770,88
11768104,167
11768713,1
11768740,2
11768753,6
11769323,5
11774135,116
11775018,2
11775298,1
11776640,291
11777639,14
11777791,157
11779022,17
11779487,1
11779607,5
11780847,1
11780853,16
11781020,14
11781214,1
11781248,1
11781347,2
11781383,14
11782308,10
11786319,31
11786535,15
11786582,25
11786586,2
11786717,1
11786902,24
11787458,8
11788670,1
11788794,1
11792900,19
11793463,7
11793761,30
11795432,16
11796056,16
11798527,301
11798627,186
11800148,366
11800996,3
11801123,2
11801128,200
11801978,3
11802777,8
11803061,7
11804183,5
11804340,18
11804999,1
11805672,236
11806218,22
11807292,1
11807437,21
11808457,1
11808977,22
11810155,35
11810421,3
11811560,1
11811880,3
11814424,84
11814659,10
11815852,31
11816379,59
11818547,8
11818689,3
11818897,1
11819584,2
11820432,6
11821157,18
11821853,1
11822328,8
11823409,17
11823784,11
11825525,6
11827049,10
11830497,3
11831965,13
11832217,13
11832729,21
11833065,6
11833242,6
11834034,4
11835042,2
11835273,1
11837720,1
11838395,9
11838401,2
11838807,1
11841572,2
11841817,8
11843286,90
11843689,1
11844760,2
11846095,3
11847315,1
11847598,2
11848059,93
11848200,1
11848219,97
11848409,87
11848638,11
11849164,1
11849227,1
11849332,73
11849541,1
11849883,8
11850104,698
11850303,271
11850510,1
11850647,2
11850756,34
11851864,5
11852048,27
11852625,83
11852878,11
11852971,15
11855075,9
11855153,21
11856427,1
11857415,12
11857533,20
11858300,1
11858331,1
11858438,1
11861169,12
11861976,3
11862648,1
11863703,5
11863759,8
11863897,3
11863968,49
11864038,11
11865399,1
11865547,1
11865842,17
11865986,16
11866573,1
11866820,138
11867124,2
11867242,1
11867293,1
11867375,1
11868837,3
11869196,71
11869221,4
11869623,1
11870497,2
11873385,4
11873614,4
11875606,9
11876066,1
11876087,46
11876213,1
11877321,2
11877692,1
11877740,1
11878493,90
11878577,12
11879535,38
11879557,1
11882089,23
11882314,7
11883041,1
11883180,10
11883544,8
11883654,2
11883791,4
11884307,82
11884313,25
11884482,71
11884819,10
11886365,3
11886938,4
11887001,24
11887003,2
11888164,31
11888692,29
11889922,24
11890926,24
11890955,1
11891212,4
11891380,2
11891519,24
11891908,46
11892340,36
11892693,1
11895559,24
11896223,246
11896855,10
11897325,1
11897429,11
11897939,3
11898236,3
11899152,2
11899176,3
11899928,2
11900873,2
11902435,4
11902474,3
11903019,2
11907049,11
11908095,6
11908779,7
11908972,1
11909009,4
11909659,3
11910636,48
11910838,4
11910884,7
11911129,2
11913797,1
11914796,8
11918648,16
11919848,19
11920061,7
11920737,2
11921073,3
11924000,1
11924585,3
11924587,1
11925524,5
11926895,62
11927004,17
11928135,18
11928565,12
11929233,47
11929332,1
11929495,6
11930644,65
11930907,7
11932049,7
11933535,399
11933586,30
11933708,1
11933831,7
11933987,8
11934866,2
11935807,113
11936034,4
11936952,1
11937124,12
11937331,23
11937372,7
11937913,27
11938280,1
11938632,116
11938650,5
11938804,40
11939215,90
11939702,37
11939859,1
11940572,18
11940580,25
11941245,7
11943662,14
11945292,10
11945396,5
11946942,17
11947181,6
11947435,2
11947474,9
11947640,1
11947786,173
11948398,8
11949345,2
11951211,4
11951623,1
11952251,1
11953644,149
11954110,7
11954173,2
11955155,1
11955718,2
11957401,4
11958065,3
11959760,1
11961721,3
11961816,13
11962285,1
11962474,1
11963141,22
11963162,5
11963602,28
11963750,1
11963814,3
11964089,9
11964112,57
11965136,378
11965831,1
11965911,9
11966190,2
11968195,9
11969036,97
11969813,75
11970320,7
11971098,2
11971373,4
11971608,6
11974061,2
11977358,2
11977489,10
11978881,12
11980290,2
11980739,461
11982335,2
11982600,4
11982725,1
11983807,4
11984087,3
11986068,182
11986368,12
11986451,29
11987203,12
11987648,7
11994289,5
11994644,23
11995178,18
11995789,1
11995822,130
11996552,20
11996730,24
11997502,14
11997742,9
11998172,1
11999981,20
12000243,5
12000800,5
12001742,6
12004820,4
12005006,2
12005095,7
12007136,3
12008693,1
12009113,1
12009761,9
12010078,1
12011412,346
12011751,36
12012706,4
12013049,27
12013179,2
12013519,22
12014876,5
12015632,2
12015878,54
12015979,3
12017332,4
12017357,1
12017996,7
12018329,64
12021221,25
12023429,1
12023657,17
12024078,4
12024096,73
12024723,52
12025095,8
12025106,1
12025139,19
12025478,4
12025630,1
12026112,1
12026569,1
12026756,128
12027144,5
12027237,288
12028094,15
12028346,2
12028896,7
12029829,103
12032511,1
12032767,28
12032931,76
12033433,4
12033611,911
12033628,1
12033775,11
12033872,2
12033876,7
12035119,1
12035148,1
12035339,23
12035526,98
12035682,13
12038091,2
12038218,6
12038502,15
12038837,13
12039209,3
12039610,14
12039623,20
12039776,3
12043410,30
12044924,27
12046400,2
12047729,20
12048164,100
12048360,1
12048684,5
12048983,4
12050465,40
12051255,4
12051327,5
12051561,1
12052694,16
12053641,2
12053669,1
12053674,1
12053858,1
12054073,6
12054606,4
12055327,43
12056459,10
12060867,10
12061127,3
12061545,45
12061900,2
12062547,36
12062864,1
12063062,29
12063196,120
12063625,4
12063866,12
12064392,36
12064669,187
12065448,4
12065605,51
12065990,9
12066303,1
12067421,3
12067680,1
12067816,22
12069243,6
12069784,6
12070722,9
12071386,1
12072629,142
12072852,4
12073644,3
12079009,26
12079990,99
12081008,105
12082029,5
12082194,291
12082291,122
12082566,1
12083124,67
12084225,17
12085092,125
12086615,13
12088266,12
12089592,14
12089894,19
12095565,2
12096058,87
12097417,4
12097714,10
12098990,4
12100019,6
12100035,6
12100643,90
12101015,10
12101802,19
12104789,15
12105129,1
12105646,6
12107136,191
12107743,13
12108365,7
12112217,94
12112717,257
12112825,44
12112854,26
12113701,21
12114648,1
12115186,6
12115448,1
12117315,40
12117786,9
12118185,3
12119517,9
12120196,3
12121004,3
12121176,1
12122868,1
12123091,2
12124580,1
12124647,68
12125344,1
12125689,1
12125760,1
12126050,1
12126703,1
12126936,1
12127268,1
12127920,127
12128081,6
12128370,2
12128704,2
12129255,14
12129920,1
12130031,13
12130591,21
12130605,1
12131089,1
12131221,3
12131299,1
12131335,3
12131906,28
12132187,2
12133032,21
12133295,55
12133963,4
12134833,1
12134905,80
12135161,28
12135269,10
12136176,137
12139745,162
12140610,3
12141024,1
12141974,5
12142082,4
12143521,8
12144587,22
12144843,19
12145288,7
12145887,5
12150672,2
12150962,100
12152204,28
12153518,1
12153978,52
12154062,20
12155010,5
12155286,84
12155853,92
12156551,6
