user_id,star_count
2941513,1
2941521,67
2941543,91
2941654,3
2942202,1120
2942204,19
2942693,41
2944270,148
2944304,96
2944411,3
2944417,48
2944557,33
2944625,9
2944630,57
2944639,58
2944749,1
2945070,1300
2945076,66
2945095,70
2945097,1
2945161,106
2945214,127
2945392,172
2945417,5
2945431,111
2945436,339
2945441,5
2945577,78
2945820,243
2946077,2
2946087,625
2946142,2
2946170,131
2946510,10
2946629,1
2947028,5
2947821,1
2947953,1
2950960,141
2951039,365
2951167,169
2951287,256
2951326,110
2951485,291
2951532,5
2951712,47
2951959,23
2951971,50
2951972,366
2951987,7
2952039,8
2952084,3
2952162,103
2952274,149
2952278,4
2952301,2
2952469,1368
2952493,526
2952534,2
2952562,534
2952602,1
2952618,1
2952989,46
2953178,310
2953210,1
2953226,192
2953245,85
2953247,189
2953381,52
2953751,395
2953769,60
2953795,4
2953928,142
2954050,1294
2954162,598
2954198,5
2954204,11
2954216,1163
2954427,3
2954518,28
2954557,185
2954562,34
2954674,95
2954750,2
2955088,235
2955470,14
2955984,40
2956134,69
2956327,277
2957870,38
2957916,121
2957932,3
2958051,249
2958102,100
2958104,1
2958135,1
2958144,60
2958165,5
2958184,55
2958271,14
2958297,538
2958368,4
2958379,666
2958383,5
2958391,1
2958465,110
2958675,2
2958677,110
2958831,46
2958851,12
2958856,450
2958904,479
2958968,2
2958969,106
2959039,377
2959050,13
2959093,4
2959135,209
2959285,17
2959300,661
2959317,11
2959434,10
2959551,7
2959573,32
2959668,59
2959735,48
2960007,6
2960088,2
2960161,7
2960285,146
2960286,491
2960355,151
2960364,1414
2960374,424
2960654,14
2960681,48
2960717,54
2960749,34
2960795,114
2960803,134
2960821,1
2960963,1
2961254,18
2961340,294
2961424,247
2961962,6
2962197,10
2962312,1
2962740,3
2963077,12
2964692,56
2964701,3
2964734,4
2964744,6
2964754,10
2964864,29
2964908,4
2964934,64
2964948,167
2964960,21
2965027,21
2965057,85
2965070,36
2965205,81
2965253,1
2965288,77
2965307,314
2965454,63
2965676,143
2965797,11
2965822,42
2965851,13
2965869,89
2966134,21
2966511,175
2966543,33
2966625,3
2966850,36
2966855,1
2967027,1
2967348,1
2967665,36
2968202,37
2968211,7
2969107,112
2969296,182
2971544,719
2971608,7
2971615,13
2971622,35
2971660,4
2971678,21
2971775,2597
2971800,13
2971862,49
2971926,22
2972107,915
2972133,204
2972144,4
2972186,9
2972347,112
2972395,12
2972411,1
2972418,378
2972419,49
2972599,21
2972665,300
2972729,3
2972859,1430
2972869,3120
2972870,19
2972917,21
2973107,5
2973212,1
2973220,1
2973236,14
2973294,51
2973454,90
2973472,148
2974076,166
2974234,1800
2974576,1
2974585,50
2974751,11
2974861,1131
2975130,8
2975183,216
2975222,96
2975560,16
2975956,6
2976442,206
2976860,7
2977426,11
2977509,75
2977891,3
2977917,1
2977934,79
2978055,13
2978142,380
2978159,61
2978291,1
2978295,78
2978512,1315
2978637,60
2978651,1
2978820,2
2979032,154
2979138,121
2979376,199
2979486,11
2979531,19
2979598,2
2979656,8
2980152,79
2981341,47
2981406,672
2981486,376
2981515,11
2981689,53
2981706,178
2981772,51
2981778,1
2981789,2331
2981819,285
2981879,2
2982071,228
2982091,396
2982096,105
2982103,1778
2982374,13
2982508,16
2982536,483
2982557,12
2982640,15
2982653,40
2982685,133
2982689,384
2982704,1
2982722,15
2982802,914
2982860,6
2982955,33
2983105,18
2983245,38
2983265,100
2983495,11
2984957,68
2985006,8
2985109,2
2985129,230
2985154,155
2985175,86
2985356,18
2985439,37
2985496,189
2985554,48
2985644,198
2985684,528
2985691,23
2985698,149
2985774,9
2985795,41
2985805,242
2985838,45
2985974,5
2985990,1
2986215,49
2986245,1
2986339,86
2986472,488
2986585,144
2986594,362
2986607,5
2986877,2
2987049,13
2987204,41
2987543,199
2987649,21
2988000,14
2988001,2
2988056,21
2988174,1
2988606,438
2988639,58
2990531,116
2990687,4
2990947,9
2990989,146
2990994,2
2991072,89
2991201,112
2991247,278
2991255,5
2991467,132
2991478,56
2991544,5
2991567,11
2991646,723
2991780,26
2991991,4
2992011,9
2992038,1506
2992075,33
2992106,22
2992149,11
2992157,733
2992193,21
2992300,4005
2992396,1
2992486,76
2992555,37
2992645,396
2992653,3
2992876,80
2992948,194
2993027,94
2993052,7
2993402,12
2993689,14
2993804,1
2993958,146
2994104,474
2994289,108
2994338,4
2994626,63
2994681,52
2994882,5
2994891,284
2997426,147
2997478,100
2997623,10
2997634,29
2997639,18
2997707,1139
2997708,188
2997745,149
2997753,162
2997855,2
2998334,22
2998341,180
2998410,14
2998441,62
2998463,2
2998518,36
2998539,80
2998560,64
2998578,317
2998596,11
2998630,20
2998657,8
2998952,132
2999003,3
2999013,25
2999280,210
2999320,10
2999364,4
2999410,8
2999444,650
2999774,1
2999879,76
2999957,593
3000030,1
3000107,5
3000119,419
3000134,7
3000185,100
3000262,1
3000376,680
3000487,2
3000926,508
3001230,34
3001295,2
3001537,27
3001896,20
3001901,1
3001911,56
3001956,16
3001961,1
3001991,147
3001993,147
3002119,25
3002191,3
3002274,1
3002294,4
3002322,11
3002404,3
3002408,83
3002444,105
3002572,40
3002611,66
3003129,23
3003161,243
3003368,22
3003706,1275
3003772,25
3003914,2435
3003927,9
3003952,242
3003968,35
3005087,124
3005134,70
3005282,13
3005294,115
3005425,1075
3005429,1
3005685,1003
3006154,125
3006191,14
3006562,5
3006674,1667
3006928,45
3006950,15
3007022,305
3007345,59
3007783,1
3007844,436
3007889,142
3007955,1
3007976,5
3007986,58
3008123,255
3008199,153
3008212,47
3008248,3
3008253,114
3008355,3
3008542,1
3008579,27
3008654,151
3008699,127
3008730,303
3008774,55
3008780,2
3008785,33
3008803,7
3008804,35
3008834,1
3008857,3
3008864,4
3008902,12
3008954,4
3008965,19
3009078,564
3009101,25
3009207,14
3009329,777
3009330,87
3009393,5
3009450,333
3009660,62
3009671,484
3009720,1
3009813,71
3009974,210
3010138,219
3010267,109
3010356,20
3010414,980
3010485,9
3010529,34
3010590,62
3010705,5
3010798,2
3010800,8
3010881,38
3010886,8
3010924,344
3010925,21
3010926,210
3010938,824
3011012,1
3011035,3
3011056,66
3011183,25
3011248,122
3011279,22
3011424,18
3011478,2244
3011492,1
3011512,161
3011739,118
3011746,74
3011772,24
3012062,1565
3012475,216
3012679,63
3012959,26
3013041,79
3013152,25
3013542,1008
3013611,3
3013665,152
3013837,5
3013972,77
3013993,97
3014078,52
3014474,274
3014934,25
3015090,22
3015527,108
3015669,93
3016524,1386
3016593,25
3016605,31
3016933,4
3017379,45
3017468,15
3017644,4
3017800,16
3017807,122
3017930,340
3018023,168
3018075,87
3018123,9
3018254,2
3018271,60
3018670,76
3018723,206
3018937,45
3019059,39
3019666,27
3019772,1
3019858,174
3019956,34
3019995,1
3020057,1
3020179,338
3020644,2
3020855,87
3020857,59
3021265,2
3021573,62
3021609,80
3021611,9
3021719,37
3021798,180
3021984,2
3022087,9
3022091,122
3022095,219
3022098,1
3022137,46
3022213,13
3022232,1535
3022414,33
3022435,389
3022553,6
3022611,121
3022659,2
3022672,1
3022694,15
3023046,3
3023455,178
3023483,596
3023525,1
3023575,891
3023619,2
3023902,1088
3023946,6
3023962,70
3023970,3
3024041,575
3024094,70
3024224,11
3024239,1
3024256,7
3024351,5
3024445,1
3024474,38
3024593,12
3024596,27
3024604,24
3024654,1
3024658,5
3024694,95
3024705,85
3024761,44
3024820,860
3024973,4
3024989,1
3025093,1
3025234,322
3025282,2
3025319,13
3025355,5
3025517,6
3026230,2
3026253,75
3026270,1
3026320,15
3026335,3
3026347,120
3026392,358
3026399,38
3026525,76
3026555,15
3026604,134
3026655,24
3026726,34
3026917,24
3026933,502
3026952,153
3027020,5
3027081,240
3027245,4
3027271,184
3027301,79
3027307,48
3027378,33
3027390,167
3027433,10
3027831,149
3027872,6
3028384,1
3028418,45
3028450,285
3028453,32
3028543,247
3028569,9
3028604,36
3028696,8
3028727,51
3028825,3
3028945,43
3028982,194
3029020,120
3029029,95
3029039,371
3029068,35
3029098,289
3029191,333
3029327,100
3029490,97
3029646,6
3029656,743
3029905,65
3030159,6
3030618,2322
3030704,47
3030761,2
3030828,1
3030873,5
3030939,233
3030940,1
3030976,143
3030996,2
3031017,372
3031033,3
3031206,6
3031280,98
3031290,5
3031299,15
3031355,14
3031357,12
3031621,78
3031757,139
3032068,26
3032481,17
3032723,756
3032755,68
3032762,379
3032908,3875
3032936,64
3032976,84
3033011,2
3033043,25
3033113,13
3033122,159
3033162,40
3033208,32
3033297,938
3033338,298
3033358,50
3033644,69
3034095,130
3034377,61
3034491,8
3034506,1
3034592,113
3034646,58
3034712,153
3034767,3
3034912,501
3034918,17
3034931,284
3034963,1
3035486,6
3035542,514
3035698,2
3035714,2
3035900,2
3035904,4
3035938,7
3036042,8
3036059,2
3036087,6
3036135,12
3036160,263
3036228,310
3036620,2
3036645,567
3036836,2
3036841,64
3036922,106
3037007,308
3037554,31
3037678,355
3037693,20
3037753,191
3037759,18
3037846,11
3037978,443
3038062,334
3038066,285
3038075,37
3038094,6
3038123,33
3038146,4
3038183,53
3038272,1
3038333,45
3038419,382
3038603,1
3038669,217
3038719,1
3038723,1
3038826,157
3038953,146
3038962,202
3039009,12
3039139,4
3039200,25
3039370,252
3039416,62
3039449,8
3039956,10
3040077,14
3040131,16
3040281,312
3040354,1
3040362,414
3040417,16
3040420,72
3040426,53
3040428,3
3040589,9
3040601,8
3040671,92
3040694,5
3040749,96
3040875,1578
3040913,77
3040923,168
3040946,12
3040948,174
3041147,977
3041321,841
3041407,4
3041521,177
3041660,78
3041812,69
3041842,40
3041857,9
3041973,23
3042043,36
3042075,36
3042174,198
3042239,115
3042328,685
3042335,99
3042430,492
3042615,13
3042784,2
3042826,38
3042887,49
3043002,16
3043039,25
3043050,14
3043259,64
3043312,6
3043327,1
3043392,175
3043395,534
3043414,21
3043428,1
3043453,2
3043458,22
3043467,57
3043525,7
3043543,736
3043578,13
3043579,44
3043707,82
3043937,73
3043962,353
3043973,1
3043980,16
3044004,809
3044023,5
3044113,58
3044206,9
3044359,2
3044386,153
3044421,355
3044444,14
3044504,3
3044571,8
3044676,224
3044808,762
3044823,116
3044869,23
3045719,129
3046077,7
3046081,1317
3046082,1
3046113,110
3046192,65
3046270,72
3046297,45
3046322,6
3046326,7
3046327,135
3046432,404
3046437,5
3046536,141
3046682,38
3046719,813
3046965,35
3047076,16
3047231,12
3047241,4
3047254,3
3047500,114
3047675,20
3048208,17
3048314,95
3048417,2
3048473,1679
3048511,38
3048591,4
3048599,174
3048651,13
3048674,4
3048702,80
3048804,78
3048989,373
3049048,5
3049566,261
3049603,39
3049648,143
3049881,11
3049895,270
3050320,990
3050378,1
3050484,125
3050492,11
3050508,38
3050586,2
3050782,122
3050787,96
3050845,207
3051300,67
3051365,40
3051417,75
3051473,8
3051484,1230
3051487,86
3051518,147
3051563,154
3051570,121
3051598,8
3051710,933
3051952,9
3051967,3
3052075,94
3052116,9
3052223,1
3052337,856
3052380,3
3052421,1
3052443,21
3052458,19
3052478,13
3052505,25
3052520,14
3052522,78
3052535,192
3052556,54
3052640,1
3052667,4
3052702,38
3052716,668
3052721,291
3052774,3
3052786,5
3052815,789
3052866,26
3052900,4363
3052980,23
3052981,15
3053035,3
3053087,142
3053099,27
3053219,210
3053232,437
3053233,538
3053719,116
3053740,5
3053762,1468
3053828,571
3053865,83
3053941,16
3053965,15
3053988,209
3054048,234
3054078,1159
3054260,12
3054537,5
3054667,31
3054734,56
3054738,6
3054908,1
3054952,161
3054954,58
3055036,35
3055062,6
3055107,66
3055113,16
3055123,264
3055172,184
3055297,27
3055454,42
3055604,3
3055649,29
3055756,1
3055838,196
3055862,4
3055974,141
3056553,69
3056595,530
3056797,71
3057336,348
3057747,63
3057784,28
3057914,161
3058070,21
3058285,35
3058291,543
3058313,63
3058401,21
3058694,1
3058817,16
3058962,1
3059609,7
3059641,3
3059729,20
3059993,19
3061015,28
3061237,97
3061265,3
3061367,9
3061465,54
3061742,63
3061809,2
3061851,1
3061869,55
3061880,90
3062074,1
3062450,6
3062497,14
3062574,26
3062611,31
3062623,222
3062627,66
3062912,1
3063021,17
3063940,36
3064048,9
3064274,260
3064414,9
3064559,12
3064877,709
3065069,441
3065364,31
3065529,74
3065801,102
3065875,5
3065891,19
3066938,106
3067001,25
3067006,3
3067023,1
3067060,162
3067071,6
3067079,7
3067226,221
3067449,145
3067526,770
3067549,207
3067891,34
3068184,1
3068335,140
3068681,50
3068753,408
3069193,44
3069302,10
3069524,31
3069642,947
3069711,12
3069752,9
3070134,262
3070144,77
3070273,191
3070486,1
3070632,573
3071333,1
3071466,8
3071607,7
3071672,2
3071735,11
3071787,32
3071807,69
3072002,1
3072007,2
3072061,503
3072101,27
3072108,6
3072208,25
3073394,9
3073633,21
3073662,1
3073868,232
3073894,31
3073895,33
3074759,672
3074879,4
3075309,157
3075315,1770
3076249,58
3076273,1
3076633,10
3076734,4
3076737,10
3076828,50
3077030,3
3077072,1
3077113,244
3077130,4
3077358,20
3077373,4
3077720,74
3078175,19
3078727,4
3078756,12
3078805,14
3078910,45
3079459,2
3079507,165
3079617,457
3079723,7
3079739,49
3079818,794
3079831,15
3079890,5
3079940,95
3080031,81
3080051,16
3080142,266
3080160,438
3080855,7
3080889,105
3080948,25
3081404,168
3081440,68
3081674,14
3081922,11
3081944,775
3082031,13
3082247,15
3082692,2
3082966,407
3083023,5
3083035,12
3083104,2
3083177,2
3083476,176
3083635,7
3084650,2
3084884,29
3084974,290
3084995,376
3085170,251
3085269,489
3085748,3
3085983,244
3086062,187
3086364,178
3087339,411
3087958,8
3088141,98
3088374,107
3088891,16
3089172,24
3089201,15
3089260,84
3089279,114
3089477,2
3089566,1
3089597,1
3089754,51
3089811,119
3089831,43
3089882,3
3089891,267
3089980,120
3090237,16
3090262,65
3091067,82
3091114,25
3091170,219
3091223,1
3091345,145
3091504,317
3091538,45
3091586,252
3091601,356
3091604,68
3091709,2
3091869,25
3092121,19
3092127,2
3092135,482
3092210,42
3092212,20
3092552,1
3092734,293
3092736,464
3092774,30
3092878,2
3092924,2
3093159,34
3093177,2
3093431,37
3093566,1
3093567,1
3093697,9
3093857,119
3093924,6
3094247,2
3094301,133
3095154,271
3095865,4
3096227,2
3096456,1
3096509,1
3096553,17
3096595,126
3096606,3
3096652,7
3096682,54
3096683,88
3096735,147
3096738,29
3096767,55
3096786,81
3096858,22
3096865,16
3096875,16
3097016,25
3097027,25
3097122,1
3097207,360
3097292,685
3097293,339
3097373,397
3097379,760
3097395,24
3097508,38
3097521,203
3097594,160
3097610,193
3097623,7
3097814,1
3097838,52
3097916,4
3098048,48
3098067,6
3098428,22
3098490,130
3098589,30
3098629,18
3098688,49
3098769,8
3098878,1
3099197,21
3099258,95
3099476,28
3099588,53
3099619,383
3099686,213
3099786,4
3099948,119
3099953,600
3100016,16
3100019,4
3100276,5
3100517,6
3101188,2
3101814,266
3102134,5
3102423,12
3102442,318
3102551,1023
3102634,475
3102649,3
3102747,39
3102839,252
3102864,3
3102908,239
3102992,40
3103363,449
3103390,3
3103494,8
3103496,50
3103543,94
3103629,1366
3103777,109
3103807,2
3103954,63
3104247,24
3104388,17
3104410,4
3104618,30
3104648,2
3104748,38
3104966,73
3105075,57
3105249,3
3105386,193
3105429,24
3105437,20
3105469,54
3105474,10
3105581,1
3105809,7
3105897,472
3106050,25
3106230,5
3106497,179
3106692,254
3106916,146
3106982,506
3107520,5
3107544,4
3107560,1
3107610,1
3107644,112
3107679,250
3107751,61
3107859,205
3107913,127
3107918,77
3107920,15
3107925,82
3107958,13
3108072,19
3108227,24
3108302,91
3108756,22
3108808,240
3109050,5
3109279,4
3109410,732
3109423,9
3109586,58
3109587,1
3109614,1
3109756,28
3109791,135
3109826,206
3109898,167
3110193,6
3110227,212
3110255,14
3110280,638
3110293,1099
3110648,6
3110807,889
3110953,1
3111004,53
3111566,1
3111650,4
3111859,183
3111871,1
3112928,1
3113009,6
3113086,2
3113163,4
3113178,54
3113231,795
3113251,298
3113332,990
3113390,17
3113412,486
3113458,23
3113569,637
3113868,404
3113940,1
3113950,576
3113953,2
3114025,80
3114073,35
3114102,3
3114135,6
3114142,161
3114149,73
3114153,17
3114172,92
3114405,279
3114499,1
3114520,14
3114638,359
3114767,3
3114989,74
3114991,4
3115099,4
3115237,480
3115243,443
3115539,3
3115691,6
3115962,14
3116334,7
3116500,40
3116554,10
3116637,59
3116678,1
3116679,13
3116714,140
3116810,3
3116820,11
3116839,108
3116922,56
3117021,1445
3117129,5
3117143,16
3117208,1
3117852,155
3118390,54
3118468,66
3119883,63
3119914,4
3120042,156
3120049,211
3120072,25
3120101,491
3120132,48
3120237,10
3120328,55
3120332,75
3120427,129
3120504,15
3120554,92
3120592,14
3120618,152
3120628,537
3120686,3
3120794,138
3120917,80
3120959,1
3120987,5
3120994,4
3121040,19
3121078,107
3121098,3
3121147,391
3121216,174
3121224,2696
3121278,72
3121750,10
3122314,4
3122802,14
3122996,4
3123016,65
3123136,129
3123139,40
3123335,144
3123385,72
3123464,79
3123470,12
3123482,4
3123509,28
3123746,12
3123837,435
3123848,27
3124018,196
3124099,503
3124101,167
3124420,54
3124697,112
3125601,44
3125619,7
3125625,342
3125791,3
3125808,12
3125928,78
3125946,40
3125985,250
3126112,12
3126240,2
3126275,2
3126295,46
3126313,4
3126341,153
3126351,389
3126385,84
3126440,18
3126507,26
3126524,141
3126529,378
3126567,66
3126572,30
3126596,33
3126633,1
3126752,42
3126768,9
3126879,12
3126913,1
3126947,465
3127246,979
3127349,5
3127373,52
3127566,4
3127573,3
3127590,3
3127712,227
3127763,14
3127928,473
3127931,138
3127969,69
3128188,117
3129701,73
3129775,25
3129802,120
3129855,14
3130041,1
3130096,17
3130105,3
3130307,29
3130371,4
3130439,4
3130458,5
3130492,79
3130512,137
3130516,45
3130604,280
3130608,1042
3130690,29
3130692,4
3130714,174
3130746,8
3130750,3
3130821,1
3130864,17
3130880,1
3130914,30
3130972,216
3130974,100
3131112,10
3131245,3
3131273,117
3131565,1
3131611,5
3131667,111
3131782,1
3131800,306
3131822,692
3131861,115
3132786,68
3132968,643
3133162,72
3133188,126
3133205,1
3133246,170
3133259,91
3133269,2
3133315,11
3133319,8
3133320,4
3133331,267
3133352,16
3133366,24
3133405,3
3133559,1
3133564,295
3133566,18
3133576,280
3133591,141
3133629,2
3133739,165
3133745,115
3133770,12
3133846,24
3133858,57
3133865,7
3133877,2
3133882,49
3133890,1
3133997,453
3134001,26
3134052,34
3134055,134
3134225,70
3134392,23
3134417,30
3134488,18
3134527,8
3134755,223
3134897,87
3134912,27
3134939,173
3135041,320
3135781,70
3135870,739
3135909,1
3135929,939
3136015,26
3136124,40
3136125,178
3136190,145
3136206,144
3136312,750
3136318,2
3136354,2
3136381,6
3136426,77
3136464,3
3136535,8
3136547,82
3136589,140
3136700,27
3136722,7
3136763,9
3136824,34
3136850,23
3136852,237
3136945,1346
3136950,30
3136972,65
3136985,77
3136998,63
3137027,41
3137274,123
3137325,203
3137413,46
3137734,8
3137739,92
3137901,12
3137948,3
3138025,13
3138032,1
3138127,195
3138205,222
3138496,161
3139463,128
3139496,114
3139517,243
3139554,126
3139586,50
3139627,455
3139677,15
3139783,95
3139793,2
3139908,12
3140040,2
3140068,29
3140078,52
3140089,208
3140097,17
3140101,253
3140178,40
3140251,1
3140384,636
3140463,119
3140483,38
3140679,4
3140832,904
3140846,12
3140848,11
3140896,3
3140911,27
3140939,3
3140944,307
3140981,3
3141001,7
3141077,45
3141163,168
3141167,5
3141181,92
3141266,175
3141751,169
3141781,584
3141844,19
3142314,9
3142412,190
3142419,4
3143705,390
3143835,1
3143844,22
3144131,90
3144180,182
3144199,15
3144296,32
3144320,88
3144498,1
3144629,210
3144657,90
3144663,12
3144673,68
3144761,1142
3144767,1
3144784,79
3144785,3
3144810,36
3144821,29
3144878,42
3144900,384
3144904,148
3144926,130
3144928,7
3145088,33
3145107,182
3145192,135
3145244,130
3145430,17
3145457,5
3145594,211
3145617,11
3145618,37
3145697,1
3145893,9
3145951,3
3146137,134
3146177,60
3146203,33
3146208,45
3147370,4
3147466,8
3147601,356
3147643,19
3147670,32
3147696,13
3147721,2
3147943,1
3147990,18
3148115,8
3148194,40
3148199,812
3148226,580
3148285,65
3148436,4
3148464,9
3148776,38
3148779,280
3148822,10
3148856,18
3148907,6
3148909,3
3148974,1
3149327,71
3150000,189
3150171,69
3150231,15
3150291,144
3150332,8
3150348,3
3150451,173
3150488,32
3150654,3
3150728,53
3150745,147
3150806,15
3150901,39
3151049,444
3151133,6
3151138,358
3151163,1
3151243,15
3151371,11
3151397,1
3151575,4
3151582,39
3151766,43
3152002,160
3152207,3
3152293,83
3152362,9
3152387,293
3152498,3
3152633,19
3152854,1019
3152897,20
3154115,2
3154223,452
3154280,26
3154345,164
