user_id,star_count
3263669,1
3263680,1
3263765,1
3264897,5
3265047,1
3266475,18
3266943,2
3267004,1
3267082,1
3267175,1
3267291,2
3267401,1
3267709,21
3267918,2
3267949,15
3268052,1
3268216,1
3268233,4
3268306,3
3268930,1
3268971,2
3268995,2
3269249,2
3269252,17
3269712,4
3269994,2
3270106,8
3270320,212
3270492,57
3270576,1
3270635,2
3270785,1
3271028,1
3272629,2
3272676,3
3272791,1
3273390,1
3273626,1
3273753,1
3273866,2
3274116,1
3274135,1
3274396,5
3274671,1
3274682,1
3274949,2
3275107,1
3275150,1
3275289,1
3275594,11
3275614,94
3275694,5
3275710,1
3275824,26
3275860,69
3276034,1
3276126,4
3276186,1
3276327,1
3276422,1
3276609,3
3276660,2
3276859,12
3276968,2
3277633,2
3277753,1
3278208,2
3278413,1
3278546,1
3279335,7
3279398,5
3279531,3
3279635,5
3279650,2
3280360,1
3280365,17
3280441,20
3280547,1
3280767,1
3280848,1
3281279,4
3281374,39
3281687,1
3281696,2
3281721,1
3281759,1
3281829,1
3281838,2
3281967,2
3281986,1
3282208,1
3282228,3
3282464,16
3282480,1
3282520,1
3282551,2
3282598,2
3282679,1
3282762,1
3282861,3
3282872,6
3282989,3
3283076,2
3283114,31
3283153,1
3283234,9
3283372,2
3283376,1
3283377,1
3283588,1
3283615,11
3284059,9
3284510,5
3284589,2
3284881,3
3284917,1
3285012,4
3285087,8
3285575,1
3285883,1
3286172,1
3286249,1
3286315,1
3286318,1
3286540,1
3286915,1
3286920,2
3287046,4
3287062,1
3287072,6
3287083,27
3287152,1
3287415,1
3287692,36
3287697,8
3287731,1
3287813,1
3288023,46
3288389,2
3288487,1
3289564,3
3289624,2
3289648,1
3289917,1
3289935,1
3290512,15
3290715,1
3290896,23
3291054,1
3291062,790
3291135,1
3291284,2
3291363,1
3291396,5
3291490,2
3291576,43
3291589,1
3291657,1
3291840,25
3291859,2
3292049,1
3292079,3
3292191,1
3292468,1
3292491,6
3292894,8
3294597,3
3294743,2
3295400,1
3296097,1
3296170,4
3296246,1
3296416,2
3296556,1
3296618,1
3296931,115
3296960,6
3297220,7
3297383,16
3297589,5
3297697,1
3297884,10
3298022,15
3298150,15
3298271,8
3298352,2
3298441,11
3298584,2
3298629,2
3298800,5
3298838,1
3298996,3
3299111,60
3299296,1
3299554,3
3299627,1
3299801,3
3299919,3
3299992,2
3300000,4
3300177,1
3300355,1
3300642,8
3300723,1
3301170,1
3301272,1
3301332,8
3302358,1
3303999,4
3304069,11
3304236,1
3304723,1
3304752,3
3304776,4
3304881,29
3304924,1
3304991,1
3305037,5
3305343,2
3305372,4
3305410,1
3305481,3
3305526,1
3305576,1
3305759,1
3305905,1
3305909,8
3305911,1
3306569,1
3306752,1
3306786,1
3307012,5
3307088,3
3307122,1
3307278,8
3307358,1
3307373,2
3307410,40
3307467,1
3307526,8
3307580,1
3307687,1
3307706,1
3307884,1
3307892,6
3308001,1
3308093,14
3308318,15
3308344,1
3308407,1
3308410,2
3308424,117
3308434,3
3308437,15
3308449,1
3308781,2
3309216,1
3309240,4
3309437,1
3310169,53
3310174,14
3310318,5
3310928,1
3311495,2
3311651,5
3311943,1
3312131,1
3312350,2
3312441,1
3312621,1
3312689,1
3312834,2
3312956,1
3313033,1
3313108,4
3313136,1
3313322,3
3313416,1
3313478,3
3313531,3
3313717,1
3313756,1
3313793,3
3313926,1
3313973,3
3313986,1
3313988,9
3314339,1
3314433,3
3315140,1
3315380,1
3315418,50
3315802,28
3315847,4
3316461,7
3316467,1
3316510,2
3316723,1
3317206,6
3317217,29
3317249,2
3317344,1
3317384,5
3317438,2
3317477,3
3317730,9
3318083,1
3318104,2
3318109,1
3318126,1
3318148,1
3318416,3
3318577,1
3318585,1
3318687,2
3318767,3
3318773,9
3318946,1
3319069,1
3319551,4
3320125,2
3320541,1
3320545,2
3320700,3
3320747,3
3320767,1
3320787,1
3320802,1
3320870,3
3320915,4
3321030,2
3321186,1
3321203,5
3321510,5
3321685,1
3321726,2
3321727,3
3321814,1
3321829,2
3321895,1
3321901,3
3321957,1
3322059,1
3322107,6
3322111,16
3322220,2
3322287,13
3322391,1
3322410,2
3322519,1
3322772,1
3322825,3
3322839,4
3323000,1
3323090,1
3323103,1
3323207,1
3323266,4
3323274,3
3324063,40
3324340,2
3325660,1
3325665,1
3325670,3
3325904,1
3325955,1
3326096,9
3326308,1
3326397,1
3326472,3
3326671,1
3326777,32
3327194,1
3327217,5
3327430,12
3327548,1
3327629,1
3327726,1
3327729,1
3327769,13
3327848,2
3328193,1
3328197,1
3328352,1
3328383,1
3328472,1
3328495,2
3328519,1
3328572,6
3328629,1
3328642,36
3328650,1
3328655,297
3328670,1
3328689,1
3328801,15
3328870,3
3329747,40
3329929,1
3329941,2
3330026,1
3330297,1
3330572,3
3330583,5
3330661,5
3330699,1
3330911,1
3330939,18
3330966,2
3331309,1
3331338,1
3332392,1
3332826,1
3332839,8
3333268,16
3333823,1
3333857,7
3334694,1
3334900,2
3334990,2
3335052,428
3335138,77
3335220,1
3335256,1
3335422,1
3335605,1
3335850,1
3336114,2
3336305,1
3336331,2
3336378,2
3336529,1
3336684,1
3336737,2
3336951,4
3337182,1
3337633,1
3338204,3
3338268,2
3338474,4
3338601,1
3338926,1
3338978,3
3338992,10
3339333,7
3339594,13
3339624,1
3339758,2
3339836,2
3339939,1
3340321,1
3340448,10
3340637,1
3341230,1
3341343,1
3341465,2
3341494,91
3341512,10
3341562,10
3341795,2
3341895,4
3343021,1
3343036,1
3343328,1
3343589,5
3343846,15
3344001,1
3344072,1
3344447,1
3344534,13
3344614,1
3344771,2
3345082,2
3345202,1
3345235,1
3345316,3
3345419,4
3345873,1
3346751,7
3346771,4
3346871,36
3346885,1
3347139,9
3347159,1
3347187,6
3347267,1
3347745,5
3347874,2
3347915,1
3348109,8
3348142,3
3348492,2
3348516,1
3348561,1
3348662,397
3348710,1
3348942,1
3348986,1
3349007,1
3349371,1
3349415,1
3349651,14
3349801,1
3349812,4
3349881,1
3349933,1
3350044,2
3350503,1
3350633,2
3350780,54
3350877,3
3350899,1
3350926,1
3351144,50
3351385,2
3351395,1
3351559,2
3351584,2
3351791,2
3351859,4
3352200,4
3352379,4
3352475,12
3352481,1
3352827,5
3352855,1
3352886,1
3352910,36
3352952,1
3353003,1
3353051,3
3353261,4
3353298,1
3353435,1
3353477,1
3353793,2
3353838,2
3353841,1
3353853,1
3353935,1
3353989,2
3354158,1
3354779,1
3354788,1
3354820,2
3355116,5
3355140,3
3355200,1
3355803,1
3355825,1
3355886,1
3355936,2
3356021,10
3356071,4
3356232,2
3356298,1
3356752,6
3356784,10
3356830,2
3356833,2
3356835,1
3356986,1
3357023,1
3357336,4
3357583,1
3358933,1
3359508,1
3359540,1
3359744,4
3360278,1
3360297,1
3360703,1
3360730,1
3360757,19
3360800,1
3361106,3
3362175,2
3362349,1
3364311,4
3364482,2
3364491,60
3364970,11
3365183,1
3365201,4
3365255,1
3365597,1
3366127,1
3366647,1
3366744,1
3367206,1
3367207,4
3367332,1
3367374,1
3367381,2
3367425,6
3367470,1
3367622,1
3367741,1
3368007,4
3368044,2
3368523,2
3368719,1
3368984,1
3369013,4
3369752,1
3369765,3
3369951,35
3370207,1
3370625,2
3371795,1
3371858,1
3372102,1
3372359,1
3372958,4
3373076,1
3373088,1
3373157,1
3373506,1
3373525,76
3373547,1
3373552,1
3373621,1
3373748,1
3374026,1
3374090,13
3374291,8
3374491,5
3374806,2
3374814,6
3374877,6
3375100,1
3375171,1
3375545,2
3375854,3
3376098,1
3376131,3
3376862,1
3377056,2
3377214,1
3377462,7
3377648,1
3377795,1
3378250,2
3379491,2
3379651,82
3379748,3
3379763,1
3379811,1
3379965,1
3380128,1
3380420,5
3380428,1
3380743,2
3380799,5
3380816,1
3380984,1
3381063,9
3381084,2
3381129,2
3381494,1
3382579,5
3382673,5
3382877,4
3383022,2
3383693,21
3383882,1
3383909,8
3383954,2
3384104,1
3384203,2
3384244,1
3384518,1
3384558,1
3384587,1
3384616,2
3384916,5
3385127,1
3385509,1
3385799,1
3386018,2
3386103,2
3386241,25
3386910,1
3387155,1
3387212,444
3387364,1
3387657,1
3388081,1
3388145,1
3388201,26
3388289,3
3388293,1
3388304,1
3388788,2
3388977,1
3389203,1
3389248,23
3389688,3
3389815,1
3389819,2
3389907,2
3390035,3
3390312,1
3390342,3
3390449,4
3390505,4
3390594,1
3390611,3
3390882,1
3391123,1
3391892,1
3392003,1
3392009,2
3392026,8
3392041,14
3392378,2
3392521,3
3392804,1
3393027,1
3393113,750
3393345,10
3393641,4
3393805,1
3393881,1
3393892,15
3393952,1
3394263,1
3394345,2
3394655,7
3395006,1
3395063,1
3395103,1
3395186,1
3395450,1
3395584,1
3395780,1
3395839,4
3396477,1
3396589,1
3396661,1
3397524,5
3397681,16
3397796,1
3398148,2
3398182,2
3398203,1
3398259,2
3398272,38
3398335,2
3398356,1
3398514,77
3398612,1
3398821,4
3398860,140
3398861,4
3398868,2
3398962,6
3399063,1
3399085,1
3400021,1
3400707,1
3400785,2
3401021,1
3401022,2
3401307,2
3401383,1
3401532,1
3401792,5
3401855,2
3402017,1
3402231,79
3402662,2
3402699,16
3402941,5
3403520,6
3403664,2
3403746,1
3403837,6
3403848,9
3404181,5
3404209,1
3404639,13
3404776,3
3405014,4
3405077,1
3405788,2
3406011,1
3406114,1
3406122,3
3406438,1
3406496,111
3406589,2
3406594,2
3406596,1
3406601,18
3406747,2
3407005,3
3407430,2
3407585,9
3407722,4
3407743,12
3407757,2
3407881,2
3407907,11
3407926,2
3408019,2
3408025,1
3408074,1
3408372,1
3408404,1
3408472,11
3408855,1
3408921,1
3409161,1
3409274,1
3409320,1
3409382,8
3409414,26
3409555,9
3409585,2
3410622,1
3410637,10
3410698,1
3411184,22
3411305,4
3412052,1
3412562,1
3412627,1
3412767,2
3412798,1
3412808,2
3413129,1
3413580,6
3413967,2
3413985,2
3414137,1
3414258,1
3414358,2
3414609,5
3414992,3
3415282,1
3415297,1
3415337,4
3415382,4
3415457,2
3415526,1
3415555,1
3415556,1
3415782,92
3415978,5
3415984,1
3416242,1
3416501,1
3416522,1
3416614,1
3416886,2
3416888,1
3417256,1
3417712,4
3417750,4
3417869,2
3418078,3
3418217,8
3418564,3
3418820,1
3418843,1
3419123,1
3419203,1
3419529,13
3419666,1
3419733,3
3419822,1
3420268,2
3420305,1
3420747,1
3420883,1
3421925,1
3422105,2
3422509,2
3422724,4
3422738,4
3422914,1
3423182,1
3423346,11
3423622,1
3423890,3
3425185,1
3425463,4
3425703,11
3425712,1
3425799,3
3425831,1
3425832,2
3426158,1
3426167,1
3426215,14
3426480,1
3426819,64
3426826,2
3426875,3
3426876,20
3427181,32
3427246,1
3427855,2
3427857,11
3428299,2
3428557,7
3429049,1
3429076,2
3429105,2
3429279,3
3429674,5
3430315,14
3430318,5
3430346,2
3430701,6
3430779,6
3430824,2
3430929,1
3431149,1
3431210,1
3431357,1
3431731,2
3431977,1
3432068,1
3432387,2
3432491,1
3432576,1
3432725,1
3432894,2
3432997,3
3433324,3
3433428,21
3434267,3
3434405,2
3434601,10
3434747,16
3435480,1
3435565,2
3435917,1
3436175,16
3436446,3
3436520,3
3436746,1
3436995,1
3437048,1
3437107,1
3437162,1
3437395,1
3437433,1
3437563,2
3437580,3
3437600,1
3437613,1
3437642,3
3437728,1
3437911,5
3437951,1
3438087,1
3438129,1
3438132,4
3438146,4
3438192,2
3438372,187
3438527,12
3438582,1
3438845,14
3438857,1
3439437,1
3440403,6
3440601,1
3440771,1
3440987,3
3441055,1
3441119,1
3441262,1
3441962,2
3441978,4
3441985,4
3442040,2
3442068,8
3442232,1
3442342,3
3442661,2
3442872,2
3443158,2
3443721,2
3443827,3
3444617,1
3444636,1
3445579,1
3445622,1
3445755,3
3445833,1
3446070,1
3446091,3
3446264,1
3446490,103
3446612,4
3448242,1
3448471,1
3448544,1
3448579,2
3448713,1
3448753,25
3448961,2
3449389,1
3449457,1
3449600,4
3449734,1
3449749,1
3449882,1
3449919,3
3449968,1
3449981,1
3450613,1
3450924,4
3451065,2
3451524,5
3452957,31
3453063,8
3453216,1
3453450,2
3453764,2
3454237,7
3454373,1
3455640,13
3455739,242
3456139,6
3456363,2
3456370,1
3456425,3
3456464,3
3456484,1
3456569,2
3456682,2
3456709,3
3456749,1
3456984,1
3456994,18
3457044,23
3457046,2
3457099,1
3457159,2
3457183,1
3457622,1
3457637,4
3457714,1
3457813,23
3457841,12
3458572,3
3458613,12
3458942,1
3460578,1
3460743,1
3460987,2
3461039,18
3461168,6768
3461362,6
3461651,2
3461837,3
3462258,2
3462415,1
3462427,1
3462429,1
3462457,3
3462643,1
3462839,1
3463051,31
3463062,3
3463063,1
3463173,2
3463177,5
3463346,1
3463558,1
3463676,2
3463818,1
3464322,1
3464496,3
3464701,2
3464713,11
3464722,4
3464799,3
3464966,1
3464982,8
3465055,2
3465319,1
3465649,5
3465766,1
3465904,1
3465947,1
3467210,8
3467539,2
3468095,18
3468189,1
3468270,2
3468344,31
3468533,17
3468784,3
3468912,10
3469032,1
3469124,1
3469487,7
3469561,1
3469579,2
3469604,13
3469659,3
3469728,1
3469795,1
3470060,5
3470082,2
3470101,6
3470291,1
3470478,6
3470596,15
3470607,1
3470771,2
3470847,1
3470947,1
3471380,5
3471428,1
3471496,1
3471511,1
3471652,5
3471774,8
3471842,1
3471866,1
3471902,1
3472415,2
3474483,3
3475000,1
3475351,2
3475968,3
3476025,4
3476153,2
3476227,8
3476599,1
3476600,1
3476709,5
3476875,120
3476943,21
3476996,1
3477147,1
3477599,1
3477789,2
3477846,1
3477892,10
3478074,6
3478132,2
3478349,3
3478535,1
3478655,6
3478754,3
3479057,1
3479395,3
3479400,15
3479427,1
3479645,1
3479700,1
3479711,34
3479845,2
3479887,1
3479897,1
3480411,3
3480883,1
3481284,16
3481458,1
3481596,1
3482314,1
3482615,1
3482752,4
3482788,1
3482828,9
3482829,1
3482973,2
3483023,10
3483310,1
3483384,3
3483464,2
3483520,5
3483579,5
3483696,3
3483944,4
3483980,1
3484120,21
3484227,1
3484389,1
3484408,10
3484591,33
3484792,1
3485011,3
3485016,1
3485052,2
3485121,2
3485128,1
3485214,33
3485313,60
3485442,1
3485473,2
3485558,3
3485658,7
3485700,1
3485887,1
3485990,1
3486001,2
3486040,1
3486292,1
3486319,1
3486767,1
3486898,3
3486944,1
3487007,16
3487037,1
3487370,2
3487464,1
3487495,10
3487559,32
3488115,2
3488176,6
3488220,1
3488756,1
3488927,12
3489263,24
3489448,1
3489982,1
3490539,2
3490577,1
3490985,1
3491038,5
3491283,2
3491527,5
3491633,1
3491710,1
3491950,70
3491951,1
3492230,2
3492348,1
3492436,1
3492484,2
3492518,35
3492523,2
3492581,6
3492718,2
3492953,13
3492954,1
3493005,1
3493100,16
3493664,2
3493894,5
3495050,2
3495257,1
3495454,7
3495469,1
3495710,17
3496325,5
3496635,1
3496643,5
3497001,1
3497005,6
3497020,1
3497060,1
3497088,462
3497112,2
3497194,1
3497378,1
3497428,1
3497430,1
3497447,3
3497822,1
3497850,1
3498005,2
3498610,1
3500351,3
3500453,1
3500537,1
3500837,1
3500933,2
3500962,1
3501001,35
3501161,2
3501676,2
3501938,2
3501962,1
3502095,1
3502328,3
3502462,6
3502525,2
3502654,5
3502736,5
3502756,4
3502762,2
3504910,1
3505266,2
3505352,2
3505703,1
3505966,2
3505989,1
3506326,1
3506685,1
3506690,1
3506791,9
3506809,5
3506862,4
3507025,1273
3507040,28
3507072,1
3507174,99
3507347,1
3507351,2
3507565,1
3507735,2
3507778,6
3507877,2
3507933,1
3507975,3
3508102,1
3508219,4
3508634,38
3509002,3
3509055,1
3509251,3
3509301,2
3509754,2
3509865,1
3509888,4
3510529,1
3511268,5
3512595,92
3512695,4
3512832,1
3513099,1
3513445,1
3513567,2
3513607,2
3513729,2
3513985,3
3514028,1
3514275,1
3514336,1
3514338,1
3514423,2
3514815,2
3514825,1
3514908,1
3514964,1
3515045,6
3515061,8
3515108,10
3515188,6
3515249,1
3515293,2
3515331,4
3515840,4
3515888,2
3515965,34
3516502,1
3516523,1
3516646,1
3516655,1
3516783,24
3517015,2
3517082,5
3517092,7
3517160,3
3517250,1
3517500,1
3517751,17
3517816,2
3518002,21
3518190,1
3519527,2
3520071,1
3520319,1
3520624,1
3521100,3
3521233,93
3521234,1
3521414,47
3521622,1
3521738,10
3521795,1
3522069,1
3522078,1
3522147,1
3522462,1
3522542,6
3522588,1
3522689,17
3522999,1
3523061,1
3523124,3
3523182,2
3523832,1
3523931,1
3523937,2
3524019,1
3524049,10
3524086,6
3524092,3
3524203,11
3525093,3
3526179,1
3526322,74
3526328,1
3526538,3
3526899,1
3527341,1
3527470,1
3527481,1
3527771,1
3528153,1
3528214,2
3528291,2
3528383,21
3528410,1
3528497,5
3528559,1
3529097,7
3529144,1
3529289,1
3529391,1
3529411,8
3529562,2
3529748,1
3529867,3
3530034,1
3530088,11
3530163,3
3530212,2
3531829,2
3531869,1
3531938,2
3532028,4
3532078,45
3532199,31
3532255,33
3532387,2
3532798,1
3533161,1
3533399,51
3533537,2
3533558,1
3533596,6
3533876,3
3533889,14
3533988,1
3534306,1
3534519,1
3534629,4
3534673,1
3534752,1
3534787,4
3535101,1
3535180,2
3535399,101
3535536,1
3535589,43
3536628,1
3537116,3
3537457,1
3537571,5
3537671,1
3537682,3
3537719,42
3537878,2
3538237,12
3538346,10
3538695,1
3538967,1
3539003,2
3539552,1
3539732,3
3540332,1
3540409,15
3540757,2
3540799,1
3540828,3
3540845,22
3541522,35
3541659,79
3542038,1
3542076,3
3542287,2
3542393,4
3542444,3
3542523,1
3543031,5
3543190,15
3543809,1
3543833,2
3543928,1
3544089,1
3544169,2
3544511,1
3544642,35
3544697,4
3544882,3
3544932,2
3545003,2
3545200,1
3545242,1
3545466,1
3545468,2
3545522,5
3545606,2
3545768,1
3545783,1
3545998,2
3546021,9
3546158,1
3546279,2
3546370,18
3546885,1
3546891,2
3547050,9
3547080,2
3547532,1
3548663,9
3550340,1
3550366,10
3551187,1
3551403,15
3551624,2
3551690,1
3551732,1
3551793,1
3551848,1
3551909,1
3552057,1
3552089,2
3552202,2
3552491,5
3552525,3
3552536,1
3553567,9
3553584,2
3554011,1
3554141,5
3554546,1
3554593,1
3554675,2
3554699,1
3554861,1
3554871,7
3555079,1
3555215,2
3555396,1
3555490,7
3555554,2
3555566,2
3555785,1
3555961,4
3556075,1
3556155,1
3556209,1
3556325,2
3556436,1
3556491,5
3556573,1
3556604,1
3556622,1
3556872,1
3557782,9
3557821,1
3557940,2
3558145,35
3558656,2
3558745,2
3559269,1
3559431,1
3559619,1
3559744,1
3559753,43
3560196,3
3560221,13
3560460,1
3560490,1
3560518,1
3560575,2
3560587,17
3560649,1
3560664,1
3560984,6
3561625,1
3562850,1
3563374,2
3563446,1
3563657,1
3564257,2
3564315,176
3564429,1
3564435,1
3564460,1
3564485,5
3564886,4
3565369,19
3565591,39
3565649,2
3565891,12
3565919,2
3565928,3
3566010,5
3566125,2
3566154,15
3566232,1
3566236,1
3566246,4
3566277,254
3566320,3
3566502,1
3566550,3
3566622,7
3567215,1
3567521,1
3567549,5
3567683,1
3567968,9
3568075,1
3568208,9
3568460,16
3568468,6
3569641,1
3570525,2
3570559,1
3570810,1
3571040,4
3571146,16
3571165,2
3572210,1
3572496,1
3572538,40
3572593,28
3572626,1
3572793,2
3572925,1
3572966,36
3572975,1
3573242,16
3573668,3
3573904,4
3574030,1
3574059,9
3574190,1
3574659,7
3574981,3
3575065,11
3575151,1
3575182,3
3575280,1
3575841,1
3576209,1
3577059,1
3577417,4
3577583,4
3577878,1
3578116,3
3578157,2
3578898,10
3578973,1
3579089,2
3579137,1
3579165,1
3579472,6
3579483,6
3579546,1
3579576,1
3579600,46
3579630,24
3579731,1
3579946,1
3580204,233
3580383,9
3580500,4
3580520,1
3580762,3
3580790,4
3580852,2
3580955,2
3581380,1
3581428,1
3581906,1
3582041,2814
3582401,2
3582552,1
3583259,1
3583674,2
3583970,4
3584003,1
3584016,1
3584049,1
3584078,3
3584153,4
3584523,1
3584528,1
3584594,1
3584658,1
3584848,2
3585036,2
3585286,42
3585493,5
3585845,2
3586166,2
3586347,2
3586841,1
3587080,5
3587612,55
3587899,16
3588146,189
3588358,2
3588797,5
3589066,2
3589304,2
3589378,1
3589528,1
3589616,1
3589818,1
3590322,1
3590325,2
3590344,1
3590464,1
3590534,8
3590628,1
3590800,1
3590856,1
3592769,1
3593356,22
3593380,3
3593588,1
3593909,30
3594483,1
3594504,1
3594743,3
3594745,2
3595074,1
3595172,2
3595368,8
3595372,2
3595421,1
3595536,1
3595637,6
3595853,10
3595978,157
3596019,2
3596107,1
3596111,1
3596188,1
3596190,1
3596237,2
3596245,2
3596250,25
3596285,1
3596290,2
3596511,1
3596580,1
3596648,94
3596676,2
3596681,1
3596740,27
3596813,5
3596971,3
3597053,1
3597099,2
3597202,1
3597209,1
3597408,4
3597413,2
3597542,1
3597568,14
3597575,1
3597646,9
3597689,1
3598563,8
3598743,1
3600628,35
3600647,1
3600749,1
3600814,1
3601142,20
3601285,1
3601341,1
3601410,1
3601450,2
3601567,12
3601618,5
3602050,5
3602057,1
3602163,1
3602243,1
3602334,4
3602459,2
3602534,1
3602849,1
3603021,1
3603563,1
3603592,1
3604094,7
3604256,1
3604261,1
3604391,2
3604548,16
3604575,1
3604780,1
3604926,8
3605120,10
3605131,1
3605301,3
3605311,1
3606057,1
3607011,1
3607480,2
3607580,2
3607776,3
3608078,2
3608277,22
3608850,7
3609619,4
3609778,42
3609893,4
3609996,4
3610128,1
3610240,3
3610250,1
3610254,1
3610583,1
3610903,1
3611273,4
3611277,31
3611280,1
3611288,1
3611691,1
3611938,1
3612209,21
3613003,1
3613147,1
3613356,1
3613581,2
3613661,99
3613701,3
3614113,2
3614313,2
3614557,1
3614877,6
3614955,3
3614970,1
3615019,2
3615084,1
3615225,5
3615400,1
3615411,1
3615457,1
3615513,17
3615828,1
3615844,14
3616216,7
3616412,1
3616495,2
3616508,1
3616628,5
3616871,3
3617011,1
3617355,2
3617619,1
3617992,17
3618088,2
3618189,1
3619020,1
3619206,1
3619625,18
3619806,1
3620330,2
3620727,1
3620932,4
3620994,1
3621004,2
3621063,22
3621324,7
3621418,3
3621467,1
3621480,1
3621599,3
3621625,1
3621684,1
3621765,2
3621912,3
3622000,8
3622290,144
3622395,7
3622429,1
3622553,1
3622756,4
3622822,1
3622902,1
3622911,1
3622919,5
3622972,4
3622992,2
3623015,5
3623036,1
3624040,1
3624072,4
3624884,3
3624886,9
3625316,1
3626177,1
3626323,1
3626688,1
3626857,3
3626938,4
3626964,6
3627286,20
3627348,2
3627418,2
3627422,2
3627799,2
3627909,1
3627921,15
3628080,1
3628102,2
3628277,5
3628502,12
3628601,1
3628609,1
3628651,1
3628663,1
3628740,6
3628809,1
3628876,7
3629032,1
3629233,4
3629265,1
3629267,2
3629332,1
3629799,1
3629931,6
3629978,1
3630400,1
3630618,1
3631906,1
3631993,2
3632032,1
3632317,2
3632359,1
3632743,2
3633367,3
3633622,23
3633759,1
3633784,1
3633834,1
3633857,2
3633943,1
3634036,3
3634202,4
3634514,1
3634533,1
3634613,3
3634662,1
3634709,1
3635059,1
3635276,3
3636472,1
3636728,4
3636806,1
3636891,1
3636938,1
3636953,7
3637389,1
3637657,2
3637941,37
3638151,8
3638286,1
3638419,21
3638430,1
3638784,1
3638928,1
3638986,1
3638991,4
3639168,1
3639203,1
3639281,3
3639502,5
3641392,14
3641676,38
3641679,13
3642010,60
3642619,4
3642918,18
3643211,1
3643512,1
3643573,3
3643810,1
3643835,1
3643914,1
3643960,9
3644328,3
3644463,1
3644616,1
3645066,1
3645091,1
3645252,2
3645396,2
3645448,1
3645674,1
3645704,4
3646061,1
3646363,1
3646396,21
3646415,7
3646426,1
3646483,2
3646645,1
3646724,29
3646828,1
3646923,1
3646990,2
3647014,25
3647249,1
3647945,16
3647952,69
3648576,24
3648638,1
3648810,1
3648908,2
3649051,4
3649174,1
3649490,31
3650076,1
3650137,1
3650169,1
3650267,3
3650285,25
3650753,4
3650757,1
3650811,2
3650907,2
3651035,1
3651151,1
3651257,1
3651358,3
3651618,4
3652278,1
3652379,1
3653213,1
3653278,2
3653642,2
3654663,9
3655581,1
3656254,1
3656775,1
3657236,1
3657354,1
3657445,1
3657609,1
3657652,2
3657656,4
3657775,169
3658033,91
3658109,1
3658153,1
3658290,1
3658298,3
3658374,1
3658392,2
3658395,1
3658510,36
3658528,1
3658672,1
3658789,6
3658867,1
3658880,5
3658946,2
3659011,1
3659049,1
3659580,28
3659715,6
3659773,9
3659951,17
3659982,5
3660054,10
3660069,1
3660230,3
3660379,2
3660486,4
3660611,2
3660783,1
3660834,1
3661222,1
3661970,7
3662824,1
3663539,1
3664149,1
3664824,5
3664862,1
3665051,1
3665407,2
3665560,1
3665593,1
3665704,1
3665822,5
